X,Y,Z,Label
192.6,-32.0,497.429,XS
192.6,-31.8,497.401,XS
192.6,-31.6,497.374,XS
192.6,-31.4,497.324,XS
192.6,-31.2,497.28,XS
192.6,-31.0,497.242,XS
192.6,-30.8,497.21,XS
192.6,-30.6,497.184,XS
192.6,-30.4,497.16,XS
192.6,-30.2,497.127,XS
192.6,-30.0,497.089,XS
192.6,-29.8,497.055,XS
192.6,-29.6,497.033,XS
192.6,-29.4,497.034,XS
192.6,-29.2,497.061,XS
192.6,-29.0,497.112,XS
192.6,-28.8,497.179,XS
192.6,-28.6,497.256,XS
192.6,-28.4,497.342,XS
192.6,-28.2,497.445,XS
192.6,-28.0,497.555,XS
192.6,-27.8,497.605,XS
192.6,-27.6,497.673,XS
192.6,-27.4,497.71,XS
192.6,-27.2,498.242,XS
192.8,-32.2,497.98,XS
192.8,-32.0,497.392,XS
192.8,-31.8,497.334,XS
192.8,-31.6,497.277,XS
192.8,-31.4,497.227,XS
192.8,-31.2,497.222,XS
192.8,-31.0,497.18,XS
192.8,-30.8,497.147,XS
192.8,-30.6,497.121,XS
192.8,-30.4,497.098,XS
192.8,-30.2,497.068,XS
192.8,-30.0,497.037,XS
192.8,-29.8,497.011,XS
192.8,-29.6,497.003,XS
192.8,-29.4,497.009,XS
192.8,-29.2,497.043,XS
192.8,-29.0,497.097,XS
192.8,-28.8,497.164,XS
192.8,-28.6,497.239,XS
192.8,-28.4,497.323,XS
192.8,-28.2,497.425,XS
192.8,-28.0,497.535,XS
192.8,-27.8,497.636,XS
192.8,-27.6,497.71,XS
192.8,-27.4,497.696,XS
192.8,-27.2,498.235,XS
193.0,-32.2,497.973,XS
193.0,-32.0,497.379,XS
193.0,-31.8,497.31,XS
193.0,-31.6,497.243,XS
193.0,-31.4,497.181,XS
193.0,-31.2,497.127,XS
193.0,-31.0,497.086,XS
193.0,-30.8,497.081,XS
193.0,-30.6,497.055,XS
193.0,-30.4,497.032,XS
193.0,-30.2,497.007,XS
193.0,-30.0,496.982,XS
193.0,-29.8,496.966,XS
193.0,-29.6,496.967,XS
193.0,-29.4,496.988,XS
193.0,-29.2,497.032,XS
193.0,-29.0,497.072,XS
193.0,-28.8,497.136,XS
193.0,-28.6,497.206,XS
193.0,-28.4,497.285,XS
193.0,-28.2,497.384,XS
193.0,-28.0,497.494,XS
193.0,-27.8,497.599,XS
193.0,-27.6,497.682,XS
193.0,-27.4,497.967,XS
193.0,-27.2,498.222,XS
193.2,-32.2,497.99,XS
193.2,-32.0,497.39,XS
193.2,-31.8,497.308,XS
193.2,-31.6,497.227,XS
193.2,-31.4,497.152,XS
193.2,-31.2,497.087,XS
193.2,-31.0,497.038,XS
193.2,-30.8,497.003,XS
193.2,-30.6,497.002,XS
193.2,-30.4,496.981,XS
193.2,-30.2,496.96,XS
193.2,-30.0,496.942,XS
193.2,-29.8,496.933,XS
193.2,-29.6,496.94,XS
193.2,-29.4,496.966,XS
193.2,-29.2,497.01,XS
193.2,-29.0,497.067,XS
193.2,-28.8,497.105,XS
193.2,-28.6,497.167,XS
193.2,-28.4,497.239,XS
193.2,-28.2,497.333,XS
193.2,-28.0,497.441,XS
193.2,-27.8,497.551,XS
193.2,-27.6,497.642,XS
193.2,-27.4,497.939,XS
193.2,-27.2,498.205,XS
193.4,-32.2,498.027,XS
193.4,-32.0,497.417,XS
193.4,-31.8,497.326,XS
193.4,-31.6,497.234,XS
193.4,-31.4,497.148,XS
193.4,-31.2,497.074,XS
193.4,-31.0,497.018,XS
193.4,-30.8,496.981,XS
193.4,-30.6,496.969,XS
193.4,-30.4,496.959,XS
193.4,-30.2,496.941,XS
193.4,-30.0,496.928,XS
193.4,-29.8,496.925,XS
193.4,-29.6,496.936,XS
193.4,-29.4,496.962,XS
193.4,-29.2,497.002,XS
193.4,-29.0,497.052,XS
193.4,-28.8,497.107,XS
193.4,-28.6,497.134,XS
193.4,-28.4,497.197,XS
193.4,-28.2,497.285,XS
193.4,-28.0,497.391,XS
193.4,-27.8,497.501,XS
193.4,-27.6,497.602,XS
193.4,-27.4,498.202,XS
193.6,-32.4,498.078,XS
193.6,-32.2,497.773,XS
193.6,-32.0,497.452,XS
193.6,-31.8,497.357,XS
193.6,-31.6,497.26,XS
193.6,-31.4,497.169,XS
193.6,-31.2,497.091,XS
193.6,-31.0,497.032,XS
193.6,-30.8,496.995,XS
193.6,-30.6,496.973,XS
193.6,-30.4,496.973,XS
193.6,-30.2,496.957,XS
193.6,-30.0,496.948,XS
193.6,-29.8,496.948,XS
193.6,-29.6,496.959,XS
193.6,-29.4,496.982,XS
193.6,-29.2,497.015,XS
193.6,-29.0,497.056,XS
193.6,-28.8,497.102,XS
193.6,-28.6,497.149,XS
193.6,-28.4,497.173,XS
193.6,-28.2,497.252,XS
193.6,-28.0,497.354,XS
193.6,-27.8,497.465,XS
193.6,-27.6,497.57,XS
193.6,-27.4,498.178,XS
193.8,-32.4,498.105,XS
193.8,-32.2,497.504,XS
193.8,-32.0,497.479,XS
193.8,-31.8,497.388,XS
193.8,-31.6,497.295,XS
193.8,-31.4,497.207,XS
193.8,-31.2,497.132,XS
193.8,-31.0,497.076,XS
193.8,-30.8,497.04,XS
193.8,-30.6,497.019,XS
193.8,-30.4,497.004,XS
193.8,-30.2,497.004,XS
193.8,-30.0,496.997,XS
193.8,-29.8,496.997,XS
193.8,-29.6,497.006,XS
193.8,-29.4,497.023,XS
193.8,-29.2,497.049,XS
193.8,-29.0,497.081,XS
193.8,-28.8,497.117,XS
193.8,-28.6,497.157,XS
193.8,-28.4,497.206,XS
193.8,-28.2,497.243,XS
193.8,-28.0,497.339,XS
193.8,-27.8,497.446,XS
193.8,-27.6,497.549,XS
193.8,-27.4,498.163,XS
194.0,-32.4,498.109,XS
194.0,-32.2,497.513,XS
194.0,-32.0,497.439,XS
194.0,-31.8,497.41,XS
194.0,-31.6,497.328,XS
194.0,-31.4,497.252,XS
194.0,-31.2,497.186,XS
194.0,-31.0,497.136,XS
194.0,-30.8,497.103,XS
194.0,-30.6,497.082,XS
194.0,-30.4,497.069,XS
194.0,-30.2,497.06,XS
194.0,-30.0,497.061,XS
194.0,-29.8,497.06,XS
194.0,-29.6,497.066,XS
194.0,-29.4,497.078,XS
194.0,-29.2,497.097,XS
194.0,-29.0,497.12,XS
194.0,-28.8,497.151,XS
194.0,-28.6,497.185,XS
194.0,-28.4,497.229,XS
194.0,-28.2,497.296,XS
194.0,-28.0,497.347,XS
194.0,-27.8,497.448,XS
194.0,-27.6,497.547,XS
194.0,-27.4,498.157,XS
194.2,-32.4,498.085,XS
194.2,-32.2,497.494,XS
194.2,-32.0,497.431,XS
194.2,-31.8,497.366,XS
194.2,-31.6,497.348,XS
194.2,-31.4,497.288,XS
194.2,-31.2,497.236,XS
194.2,-31.0,497.195,XS
194.2,-30.8,497.166,XS
194.2,-30.6,497.147,XS
194.2,-30.4,497.133,XS
194.2,-30.2,497.125,XS
194.2,-30.0,497.122,XS
194.2,-29.8,497.123,XS
194.2,-29.6,497.126,XS
194.2,-29.4,497.135,XS
194.2,-29.2,497.15,XS
194.2,-29.0,497.17,XS
194.2,-28.8,497.195,XS
194.2,-28.6,497.226,XS
194.2,-28.4,497.267,XS
194.2,-28.2,497.332,XS
194.2,-28.0,497.417,XS
194.2,-27.8,497.466,XS
194.2,-27.6,497.556,XS
194.2,-27.4,498.162,XS
194.4,-32.4,498.039,XS
194.4,-32.2,497.453,XS
194.4,-32.0,497.401,XS
194.4,-31.8,497.354,XS
194.4,-31.6,497.31,XS
194.4,-31.4,497.31,XS
194.4,-31.2,497.274,XS
194.4,-31.0,497.244,XS
194.4,-30.8,497.219,XS
194.4,-30.6,497.201,XS
194.4,-30.4,497.187,XS
194.4,-30.2,497.179,XS
194.4,-30.0,497.177,XS
194.4,-29.8,497.179,XS
194.4,-29.6,497.179,XS
194.4,-29.4,497.187,XS
194.4,-29.2,497.201,XS
194.4,-29.0,497.219,XS
194.4,-28.8,497.244,XS
194.4,-28.6,497.274,XS
194.4,-28.4,497.314,XS
194.4,-28.2,497.375,XS
194.4,-28.0,497.456,XS
194.4,-27.8,497.521,XS
194.4,-27.6,497.576,XS
194.4,-27.4,498.173,XS
194.6,-32.4,497.985,XS
194.6,-32.2,497.403,XS
194.6,-32.0,497.362,XS
194.6,-31.8,497.331,XS
194.6,-31.6,497.308,XS
194.6,-31.4,497.307,XS
194.6,-31.2,497.304,XS
194.6,-31.0,497.284,XS
194.6,-30.8,497.265,XS
194.6,-30.6,497.247,XS
194.6,-30.4,497.234,XS
194.6,-30.2,497.226,XS
194.6,-30.0,497.223,XS
194.6,-29.8,497.226,XS
194.6,-29.6,497.233,XS
194.6,-29.4,497.235,XS
194.6,-29.2,497.248,XS
194.6,-29.0,497.267,XS
194.6,-28.8,497.292,XS
194.6,-28.6,497.323,XS
194.6,-28.4,497.362,XS
194.6,-28.2,497.42,XS
194.6,-28.0,497.496,XS
194.6,-27.8,497.575,XS
194.6,-27.6,497.599,XS
194.6,-27.4,498.187,XS
194.8,-32.4,497.92,XS
194.8,-32.2,497.343,XS
194.8,-32.0,497.312,XS
194.8,-31.8,497.296,XS
194.8,-31.6,497.29,XS
194.8,-31.4,497.288,XS
194.8,-31.2,497.317,XS
194.8,-31.0,497.306,XS
194.8,-30.8,497.291,XS
194.8,-30.6,497.274,XS
194.8,-30.4,497.261,XS
194.8,-30.2,497.253,XS
194.8,-30.0,497.251,XS
194.8,-29.8,497.255,XS
194.8,-29.6,497.265,XS
194.8,-29.4,497.275,XS
194.8,-29.2,497.285,XS
194.8,-29.0,497.307,XS
194.8,-28.8,497.334,XS
194.8,-28.6,497.365,XS
194.8,-28.4,497.407,XS
194.8,-28.2,497.465,XS
194.8,-28.0,497.537,XS
194.8,-27.8,497.613,XS
194.8,-27.6,497.92,XS
194.8,-27.4,498.208,XS
195.0,-32.4,497.852,XS
195.0,-32.2,497.278,XS
195.0,-32.0,497.256,XS
195.0,-31.8,497.251,XS
195.0,-31.6,497.257,XS
195.0,-31.4,497.267,XS
195.0,-31.2,497.291,XS
195.0,-31.0,497.302,XS
195.0,-30.8,497.29,XS
195.0,-30.6,497.274,XS
195.0,-30.4,497.261,XS
195.0,-30.2,497.253,XS
195.0,-30.0,497.251,XS
195.0,-29.8,497.256,XS
195.0,-29.6,497.269,XS
195.0,-29.4,497.289,XS
195.0,-29.2,497.3,XS
195.0,-29.0,497.328,XS
195.0,-28.8,497.361,XS
195.0,-28.6,497.397,XS
195.0,-28.4,497.444,XS
195.0,-28.2,497.504,XS
195.0,-28.0,497.575,XS
195.0,-27.8,497.647,XS
195.0,-27.6,497.95,XS
195.0,-27.4,498.234,XS
195.2,-32.4,497.797,XS
195.2,-32.2,497.226,XS
195.2,-32.0,497.207,XS
195.2,-31.8,497.205,XS
195.2,-31.6,497.216,XS
195.2,-31.4,497.232,XS
195.2,-31.2,497.244,XS
195.2,-31.0,497.274,XS
195.2,-30.8,497.264,XS
195.2,-30.6,497.248,XS
195.2,-30.4,497.235,XS
195.2,-30.2,497.225,XS
195.2,-30.0,497.222,XS
195.2,-29.8,497.228,XS
195.2,-29.6,497.244,XS
195.2,-29.4,497.27,XS
195.2,-29.2,497.297,XS
195.2,-29.0,497.325,XS
195.2,-28.8,497.366,XS
195.2,-28.6,497.41,XS
195.2,-28.4,497.461,XS
195.2,-28.2,497.525,XS
195.2,-28.0,497.6,XS
195.2,-27.8,497.672,XS
195.2,-27.6,497.973,XS
195.2,-27.4,498.256,XS
195.4,-32.4,497.775,XS
195.4,-32.2,497.201,XS
195.4,-32.0,497.179,XS
195.4,-31.8,497.175,XS
195.4,-31.6,497.183,XS
195.4,-31.4,497.196,XS
195.4,-31.2,497.207,XS
195.4,-31.0,497.221,XS
195.4,-30.8,497.222,XS
195.4,-30.6,497.206,XS
195.4,-30.4,497.192,XS
195.4,-30.2,497.181,XS
195.4,-30.0,497.175,XS
195.4,-29.8,497.179,XS
195.4,-29.6,497.195,XS
195.4,-29.4,497.225,XS
195.4,-29.2,497.259,XS
195.4,-29.0,497.296,XS
195.4,-28.8,497.346,XS
195.4,-28.6,497.4,XS
195.4,-28.4,497.459,XS
195.4,-28.2,497.529,XS
195.4,-28.0,497.605,XS
195.4,-27.8,497.681,XS
195.4,-27.6,498.275,XS
195.6,-32.4,497.786,XS
195.6,-32.2,497.207,XS
195.6,-32.0,497.179,XS
195.6,-31.8,497.167,XS
195.6,-31.6,497.165,XS
195.6,-31.4,497.168,XS
195.6,-31.2,497.171,XS
195.6,-31.0,497.18,XS
195.6,-30.8,497.178,XS
195.6,-30.6,497.162,XS
195.6,-30.4,497.148,XS
195.6,-30.2,497.134,XS
195.6,-30.0,497.123,XS
195.6,-29.8,497.122,XS
195.6,-29.6,497.135,XS
195.6,-29.4,497.166,XS
195.6,-29.2,497.204,XS
195.6,-29.0,497.248,XS
195.6,-28.8,497.307,XS
195.6,-28.6,497.369,XS
195.6,-28.4,497.437,XS
195.6,-28.2,497.513,XS
195.6,-28.0,497.593,XS
195.6,-27.8,497.666,XS
195.6,-27.6,498.262,XS
195.8,-32.4,497.828,XS
195.8,-32.2,497.246,XS
195.8,-32.0,497.21,XS
195.8,-31.8,497.186,XS
195.8,-31.6,497.171,XS
195.8,-31.4,497.16,XS
195.8,-31.2,497.152,XS
195.8,-31.0,497.139,XS
195.8,-30.8,497.147,XS
195.8,-30.6,497.131,XS
195.8,-30.4,497.116,XS
195.8,-30.2,497.098,XS
195.8,-30.0,497.081,XS
195.8,-29.8,497.073,XS
195.8,-29.6,497.08,XS
195.8,-29.4,497.107,XS
195.8,-29.2,497.145,XS
195.8,-29.0,497.194,XS
195.8,-28.8,497.26,XS
195.8,-28.6,497.33,XS
195.8,-28.4,497.405,XS
195.8,-28.2,497.486,XS
195.8,-28.0,497.568,XS
195.8,-27.8,497.641,XS
195.8,-27.6,498.237,XS
196.0,-32.4,497.889,XS
196.0,-32.2,497.303,XS
196.0,-32.0,497.26,XS
196.0,-31.8,497.226,XS
196.0,-31.6,497.198,XS
196.0,-31.4,497.174,XS
196.0,-31.2,497.155,XS
196.0,-31.0,497.138,XS
196.0,-30.8,497.131,XS
196.0,-30.6,497.123,XS
196.0,-30.4,497.107,XS
196.0,-30.2,497.086,XS
196.0,-30.0,497.062,XS
196.0,-29.8,497.044,XS
196.0,-29.6,497.043,XS
196.0,-29.4,497.064,XS
196.0,-29.2,497.099,XS
196.0,-29.0,497.148,XS
196.0,-28.8,497.218,XS
196.0,-28.6,497.293,XS
196.0,-28.4,497.373,XS
196.0,-28.2,497.457,XS
196.0,-28.0,497.539,XS
196.0,-27.8,497.609,XS
196.0,-27.6,498.201,XS
196.2,-32.4,497.951,XS
196.2,-32.2,497.362,XS
196.2,-32.0,497.316,XS
196.2,-31.8,497.274,XS
196.2,-31.6,497.239,XS
196.2,-31.4,497.208,XS
196.2,-31.2,497.182,XS
196.2,-31.0,497.16,XS
196.2,-30.8,497.152,XS
196.2,-30.6,497.143,XS
196.2,-30.4,497.127,XS
196.2,-30.2,497.102,XS
196.2,-30.0,497.072,XS
196.2,-29.8,497.045,XS
196.2,-29.6,497.034,XS
196.2,-29.4,497.046,XS
196.2,-29.2,497.075,XS
196.2,-29.0,497.122,XS
196.2,-28.8,497.192,XS
196.2,-28.6,497.269,XS
196.2,-28.4,497.351,XS
196.2,-28.2,497.436,XS
196.2,-28.0,497.514,XS
196.2,-27.8,497.58,XS
196.2,-27.6,498.166,XS
196.4,-32.6,498.003,XS
196.4,-32.4,497.708,XS
196.4,-32.2,497.413,XS
196.4,-32.0,497.366,XS
196.4,-31.8,497.323,XS
196.4,-31.6,497.285,XS
196.4,-31.4,497.253,XS
196.4,-31.2,497.225,XS
196.4,-31.0,497.202,XS
196.4,-30.8,497.194,XS
196.4,-30.6,497.185,XS
196.4,-30.4,497.168,XS
196.4,-30.2,497.141,XS
196.4,-30.0,497.105,XS
196.4,-29.8,497.07,XS
196.4,-29.6,497.049,XS
196.4,-29.4,497.052,XS
196.4,-29.2,497.074,XS
196.4,-29.0,497.116,XS
196.4,-28.8,497.184,XS
196.4,-28.6,497.261,XS
196.4,-28.4,497.344,XS
196.4,-28.2,497.426,XS
196.4,-28.0,497.499,XS
196.4,-27.8,497.558,XS
196.4,-27.6,497.84,XS
196.4,-27.4,498.105,XS
196.6,-32.6,498.05,XS
196.6,-32.4,497.755,XS
196.6,-32.2,497.459,XS
196.6,-32.0,497.411,XS
196.6,-31.8,497.368,XS
196.6,-31.6,497.33,XS
196.6,-31.4,497.297,XS
196.6,-31.2,497.27,XS
196.6,-31.0,497.247,XS
196.6,-30.8,497.238,XS
196.6,-30.6,497.229,XS
196.6,-30.4,497.212,XS
196.6,-30.2,497.183,XS
196.6,-30.0,497.142,XS
196.6,-29.8,497.1,XS
196.6,-29.6,497.071,XS
196.6,-29.4,497.066,XS
196.6,-29.2,497.08,XS
196.6,-29.0,497.117,XS
196.6,-28.8,497.182,XS
196.6,-28.6,497.259,XS
196.6,-28.4,497.34,XS
196.6,-28.2,497.419,XS
196.6,-28.0,497.487,XS
196.6,-27.8,497.537,XS
196.6,-27.6,497.812,XS
196.6,-27.4,498.069,XS
196.8,-32.6,498.093,XS
196.8,-32.4,497.795,XS
196.8,-32.2,497.497,XS
196.8,-32.0,497.446,XS
196.8,-31.8,497.4,XS
196.8,-31.6,497.359,XS
196.8,-31.4,497.324,XS
196.8,-31.2,497.296,XS
196.8,-31.0,497.273,XS
196.8,-30.8,497.264,XS
196.8,-30.6,497.255,XS
196.8,-30.4,497.238,XS
196.8,-30.2,497.209,XS
196.8,-30.0,497.168,XS
196.8,-29.8,497.125,XS
196.8,-29.6,497.094,XS
196.8,-29.4,497.084,XS
196.8,-29.2,497.081,XS
196.8,-29.0,497.124,XS
196.8,-28.8,497.184,XS
196.8,-28.6,497.256,XS
196.8,-28.4,497.332,XS
196.8,-28.2,497.406,XS
196.8,-28.0,497.468,XS
196.8,-27.8,497.513,XS
196.8,-27.6,497.483,XS
196.8,-27.4,498.038,XS
197.0,-32.6,498.124,XS
197.0,-32.4,497.819,XS
197.0,-32.2,497.514,XS
197.0,-32.0,497.456,XS
197.0,-31.8,497.405,XS
197.0,-31.6,497.359,XS
197.0,-31.4,497.322,XS
197.0,-31.2,497.292,XS
197.0,-31.0,497.27,XS
197.0,-30.8,497.267,XS
197.0,-30.6,497.253,XS
197.0,-30.4,497.237,XS
197.0,-30.2,497.212,XS
197.0,-30.0,497.177,XS
197.0,-29.8,497.142,XS
197.0,-29.6,497.116,XS
197.0,-29.4,497.102,XS
197.0,-29.2,497.106,XS
197.0,-29.0,497.139,XS
197.0,-28.8,497.19,XS
197.0,-28.6,497.252,XS
197.0,-28.4,497.318,XS
197.0,-28.2,497.382,XS
197.0,-28.0,497.438,XS
197.0,-27.8,497.427,XS
197.0,-27.6,497.459,XS
197.0,-27.4,498.014,XS
197.2,-32.6,498.137,XS
197.2,-32.4,497.824,XS
197.2,-32.2,497.509,XS
197.2,-32.0,497.443,XS
197.2,-31.8,497.382,XS
197.2,-31.6,497.332,XS
197.2,-31.4,497.292,XS
197.2,-31.2,497.262,XS
197.2,-31.0,497.252,XS
197.2,-30.8,497.242,XS
197.2,-30.6,497.225,XS
197.2,-30.4,497.21,XS
197.2,-30.2,497.193,XS
197.2,-30.0,497.171,XS
197.2,-29.8,497.151,XS
197.2,-29.6,497.139,XS
197.2,-29.4,497.132,XS
197.2,-29.2,497.137,XS
197.2,-29.0,497.162,XS
197.2,-28.8,497.201,XS
197.2,-28.6,497.248,XS
197.2,-28.4,497.299,XS
197.2,-28.2,497.352,XS
197.2,-28.0,497.379,XS
197.2,-27.8,497.395,XS
197.2,-27.6,497.428,XS
197.2,-27.4,498.001,XS
197.4,-32.6,498.125,XS
197.4,-32.4,497.804,XS
197.4,-32.2,497.48,XS
197.4,-32.0,497.405,XS
197.4,-31.8,497.337,XS
197.4,-31.6,497.282,XS
197.4,-31.4,497.241,XS
197.4,-31.2,497.214,XS
197.4,-31.0,497.206,XS
197.4,-30.8,497.198,XS
197.4,-30.6,497.182,XS
197.4,-30.4,497.169,XS
197.4,-30.2,497.16,XS
197.4,-30.0,497.156,XS
197.4,-29.8,497.156,XS
197.4,-29.6,497.161,XS
197.4,-29.4,497.157,XS
197.4,-29.2,497.172,XS
197.4,-29.0,497.19,XS
197.4,-28.8,497.214,XS
197.4,-28.6,497.244,XS
197.4,-28.4,497.278,XS
197.4,-28.2,497.313,XS
197.4,-28.0,497.311,XS
197.4,-27.8,497.356,XS
197.4,-27.6,497.401,XS
197.4,-27.4,497.993,XS
197.6,-32.4,498.06,XS
197.6,-32.2,497.43,XS
197.6,-32.0,497.348,XS
197.6,-31.8,497.278,XS
197.6,-31.6,497.222,XS
197.6,-31.4,497.183,XS
197.6,-31.2,497.16,XS
197.6,-31.0,497.165,XS
197.6,-30.8,497.152,XS
197.6,-30.6,497.136,XS
197.6,-30.4,497.126,XS
197.6,-30.2,497.127,XS
197.6,-30.0,497.139,XS
197.6,-29.8,497.16,XS
197.6,-29.6,497.18,XS
197.6,-29.4,497.194,XS
197.6,-29.2,497.208,XS
197.6,-29.0,497.219,XS
197.6,-28.8,497.228,XS
197.6,-28.6,497.239,XS
197.6,-28.4,497.252,XS
197.6,-28.2,497.258,XS
197.6,-28.0,497.271,XS
197.6,-27.8,497.316,XS
197.6,-27.6,497.374,XS
197.6,-27.4,497.986,XS
197.8,-32.4,498.012,XS
197.8,-32.2,497.375,XS
197.8,-32.0,497.288,XS
197.8,-31.8,497.218,XS
197.8,-31.6,497.167,XS
197.8,-31.4,497.134,XS
197.8,-31.2,497.132,XS
197.8,-31.0,497.132,XS
197.8,-30.8,497.119,XS
197.8,-30.6,497.104,XS
197.8,-30.4,497.094,XS
197.8,-30.2,497.103,XS
197.8,-30.0,497.13,XS
197.8,-29.8,497.168,XS
197.8,-29.6,497.195,XS
197.8,-29.4,497.225,XS
197.8,-29.2,497.24,XS
197.8,-29.0,497.243,XS
197.8,-28.8,497.239,XS
197.8,-28.6,497.232,XS
197.8,-28.4,497.233,XS
197.8,-28.2,497.204,XS
197.8,-28.0,497.233,XS
197.8,-27.8,497.279,XS
197.8,-27.6,497.347,XS
197.8,-27.4,497.974,XS
198.0,-32.4,497.969,XS
198.0,-32.2,497.328,XS
198.0,-32.0,497.241,XS
198.0,-31.8,497.174,XS
198.0,-31.6,497.13,XS
198.0,-31.4,497.107,XS
198.0,-31.2,497.114,XS
198.0,-31.0,497.12,XS
198.0,-30.8,497.109,XS
198.0,-30.6,497.094,XS
198.0,-30.4,497.086,XS
198.0,-30.2,497.1,XS
198.0,-30.0,497.135,XS
198.0,-29.8,497.181,XS
198.0,-29.6,497.22,XS
198.0,-29.4,497.25,XS
198.0,-29.2,497.263,XS
198.0,-29.0,497.26,XS
198.0,-28.8,497.243,XS
198.0,-28.6,497.227,XS
198.0,-28.4,497.181,XS
198.0,-28.2,497.183,XS
198.0,-28.0,497.202,XS
198.0,-27.8,497.247,XS
198.0,-27.6,497.319,XS
198.0,-27.4,497.955,XS
198.2,-32.4,497.943,XS
198.2,-32.2,497.301,XS
198.2,-32.0,497.217,XS
198.2,-31.8,497.156,XS
198.2,-31.6,497.12,XS
198.2,-31.4,497.108,XS
198.2,-31.2,497.133,XS
198.2,-31.0,497.137,XS
198.2,-30.8,497.128,XS
198.2,-30.6,497.113,XS
198.2,-30.4,497.105,XS
198.2,-30.2,497.12,XS
198.2,-30.0,497.156,XS
198.2,-29.8,497.198,XS
198.2,-29.6,497.242,XS
198.2,-29.4,497.269,XS
198.2,-29.2,497.277,XS
198.2,-29.0,497.268,XS
198.2,-28.8,497.244,XS
198.2,-28.6,497.209,XS
198.2,-28.4,497.175,XS
198.2,-28.2,497.166,XS
198.2,-28.0,497.179,XS
198.2,-27.8,497.22,XS
198.2,-27.6,497.289,XS
198.2,-27.4,497.926,XS
198.4,-32.4,497.935,XS
198.4,-32.2,497.294,XS
198.4,-32.0,497.215,XS
198.4,-31.8,497.161,XS
198.4,-31.6,497.135,XS
198.4,-31.4,497.148,XS
198.4,-31.2,497.169,XS
198.4,-31.0,497.175,XS
198.4,-30.8,497.169,XS
198.4,-30.6,497.154,XS
198.4,-30.4,497.146,XS
198.4,-30.2,497.158,XS
198.4,-30.0,497.189,XS
198.4,-29.8,497.23,XS
198.4,-29.6,497.263,XS
198.4,-29.4,497.281,XS
198.4,-29.2,497.282,XS
198.4,-29.0,497.264,XS
198.4,-28.8,497.241,XS
198.4,-28.6,497.188,XS
198.4,-28.4,497.169,XS
198.4,-28.2,497.158,XS
198.4,-28.0,497.165,XS
198.4,-27.8,497.199,XS
198.4,-27.6,497.26,XS
198.4,-27.4,497.59,XS
198.4,-27.2,497.927,XS
198.6,-32.4,497.93,XS
198.6,-32.2,497.289,XS
198.6,-32.0,497.216,XS
198.6,-31.8,497.17,XS
198.6,-31.6,497.153,XS
198.6,-31.4,497.188,XS
198.6,-31.2,497.204,XS
198.6,-31.0,497.215,XS
198.6,-30.8,497.214,XS
198.6,-30.6,497.197,XS
198.6,-30.4,497.188,XS
198.6,-30.2,497.202,XS
198.6,-30.0,497.228,XS
198.6,-29.8,497.258,XS
198.6,-29.6,497.282,XS
198.6,-29.4,497.292,XS
198.6,-29.2,497.286,XS
198.6,-29.0,497.263,XS
198.6,-28.8,497.211,XS
198.6,-28.6,497.188,XS
198.6,-28.4,497.165,XS
198.6,-28.2,497.15,XS
198.6,-28.0,497.152,XS
198.6,-27.8,497.178,XS
198.6,-27.6,497.229,XS
198.6,-27.4,497.248,XS
198.6,-27.2,497.88,XS
198.8,-32.4,497.912,XS
198.8,-32.2,497.275,XS
198.8,-32.0,497.208,XS
198.8,-31.8,497.17,XS
198.8,-31.6,497.179,XS
198.8,-31.4,497.206,XS
198.8,-31.2,497.224,XS
198.8,-31.0,497.238,XS
198.8,-30.8,497.238,XS
198.8,-30.6,497.221,XS
198.8,-30.4,497.212,XS
198.8,-30.2,497.224,XS
198.8,-30.0,497.248,XS
198.8,-29.8,497.272,XS
198.8,-29.6,497.291,XS
198.8,-29.4,497.297,XS
198.8,-29.2,497.286,XS
198.8,-29.0,497.253,XS
198.8,-28.8,497.211,XS
198.8,-28.6,497.184,XS
198.8,-28.4,497.16,XS
198.8,-28.2,497.143,XS
198.8,-28.0,497.138,XS
198.8,-27.8,497.153,XS
198.8,-27.6,497.143,XS
198.8,-27.4,497.201,XS
198.8,-27.2,497.824,XS
199.0,-32.4,497.882,XS
199.0,-32.2,497.251,XS
199.0,-32.0,497.19,XS
199.0,-31.8,497.158,XS
199.0,-31.6,497.187,XS
199.0,-31.4,497.201,XS
199.0,-31.2,497.22,XS
199.0,-31.0,497.235,XS
199.0,-30.8,497.234,XS
199.0,-30.6,497.217,XS
199.0,-30.4,497.214,XS
199.0,-30.2,497.224,XS
199.0,-30.0,497.244,XS
199.0,-29.8,497.268,XS
199.0,-29.6,497.287,XS
199.0,-29.4,497.292,XS
199.0,-29.2,497.282,XS
199.0,-29.0,497.238,XS
199.0,-28.8,497.207,XS
199.0,-28.6,497.179,XS
199.0,-28.4,497.156,XS
199.0,-28.2,497.135,XS
199.0,-28.0,497.123,XS
199.0,-27.8,497.082,XS
199.0,-27.6,497.105,XS
199.0,-27.4,497.152,XS
199.0,-27.2,497.765,XS
199.2,-32.4,497.851,XS
199.2,-32.2,497.226,XS
199.2,-32.0,497.169,XS
199.2,-31.8,497.162,XS
199.2,-31.6,497.174,XS
199.2,-31.4,497.182,XS
199.2,-31.2,497.198,XS
199.2,-31.0,497.208,XS
199.2,-30.8,497.206,XS
199.2,-30.6,497.199,XS
199.2,-30.4,497.193,XS
199.2,-30.2,497.196,XS
199.2,-30.0,497.218,XS
