,X,Y,Z,Label
770,254.0,96.37,599.5609999999999,CL
771,254.2,96.388,599.568,CL
772,254.4,96.406,599.5740000000001,CL
773,254.6,96.424,599.582,CL
774,254.8,96.442,599.5899999999999,CL
775,255.0,96.46,599.598,CL
776,255.2,96.478,599.606,CL
777,255.4,96.496,599.614,CL
778,255.6,96.514,599.623,CL
779,255.8,96.532,599.632,CL
780,256.0,96.55,599.64,CL
781,256.2,96.569,599.649,CL
782,256.4,96.587,599.6569999999999,CL
783,256.6,96.605,599.665,CL
784,256.8,96.624,599.673,CL
785,257.0,96.642,599.6800000000001,CL
786,257.2,96.66,599.6869999999999,CL
787,257.4,96.679,599.693,CL
788,257.6,96.697,599.6990000000001,CL
789,257.8,96.716,599.7090000000001,CL
790,258.0,96.734,599.7080000000001,CL
791,258.2,96.753,599.712,CL
792,258.4,96.772,599.7149999999999,CL
793,258.6,96.79,599.717,CL
794,258.8,96.809,599.723,CL
795,259.0,96.828,599.719,CL
796,259.2,96.847,599.7180000000001,CL
797,259.4,96.866,599.717,CL
798,259.6,96.884,599.7149999999999,CL
799,259.8,96.903,599.713,CL
800,260.0,96.922,599.71,CL
801,260.2,96.941,599.7059999999999,CL
802,260.4,96.96,599.701,CL
803,260.6,96.979,599.6959999999999,CL
804,260.8,96.998,599.6959999999999,CL
805,261.0,97.017,599.684,CL
806,261.2,97.037,599.6769999999999,CL
807,261.4,97.056,599.6700000000001,CL
808,261.6,97.075,599.6690000000001,CL
809,261.8,97.094,599.656,CL
810,262.0,97.113,599.648,CL
811,262.2,97.133,599.64,CL
812,262.4,97.152,599.638,CL
813,262.6,97.171,599.624,CL
814,262.8,97.191,599.623,CL
815,263.0,97.21,599.615,CL
816,263.2,97.23,599.602,CL
817,263.4,97.249,599.595,CL
818,263.6,97.269,599.588,CL
819,263.8,97.288,599.5809999999999,CL
820,264.0,97.308,599.575,CL
821,264.2,97.327,599.576,CL
822,264.4,97.347,599.5640000000001,CL
823,264.6,97.367,599.56,CL
824,264.8,97.386,599.5550000000001,CL
825,265.0,97.406,599.5519999999999,CL
826,265.2,97.426,599.5540000000001,CL
827,265.4,97.446,599.5450000000001,CL
828,265.6,97.465,599.543,CL
829,265.8,97.485,599.5409999999999,CL
830,266.0,97.505,599.539,CL
831,266.2,97.525,599.537,CL
832,266.4,97.545,599.5360000000001,CL
833,266.6,97.565,599.5360000000001,CL
834,266.8,97.585,599.5409999999999,CL
835,267.0,97.605,599.5350000000001,CL
836,267.2,97.625,599.534,CL
837,267.4,97.645,599.5409999999999,CL
838,267.6,97.665,599.54,CL
839,267.8,97.685,599.534,CL
840,268.0,97.705,599.54,CL
841,268.2,97.725,599.533,CL
842,268.4,97.745,599.539,CL
843,268.6,97.766,599.5319999999999,CL
844,268.8,97.786,599.531,CL
845,269.0,97.806,599.529,CL
846,269.2,97.826,599.528,CL
847,269.4,97.847,599.525,CL
848,269.6,97.867,599.523,CL
849,269.8,97.887,599.52,CL
850,270.0,97.908,599.517,CL
851,270.2,97.928,599.513,CL
852,270.4,97.948,599.509,CL
853,270.6,97.969,599.504,CL
854,270.8,97.989,599.5,CL
855,271.0,98.01,599.494,CL
856,271.2,98.03,599.489,CL
857,271.4,98.051,599.482,CL
858,271.6,98.071,599.476,CL
859,271.8,98.092,599.469,CL
860,272.0,98.113,599.463,CL
861,272.2,98.133,599.4549999999999,CL
862,272.4,98.154,599.4480000000001,CL
863,272.6,98.174,599.441,CL
864,272.8,98.195,599.433,CL
865,273.0,98.216,599.4259999999999,CL
866,273.2,98.236,599.418,CL
867,273.4,98.257,599.4100000000001,CL
868,273.6,98.278,599.403,CL
869,273.8,98.299,599.395,CL
870,274.0,98.319,599.388,CL
871,274.2,98.34,599.381,CL
872,274.4,98.361,599.374,CL
873,274.6,98.382,599.367,CL
874,274.8,98.403,599.368,CL
875,275.0,98.424,599.3530000000001,CL
876,275.2,98.444,599.355,CL
877,275.4,98.465,599.341,CL
878,275.6,98.486,599.3430000000001,CL
879,275.8,98.507,599.329,CL
880,276.0,98.528,599.3230000000001,CL
881,276.2,98.549,599.317,CL
882,276.4,98.57,599.3119999999999,CL
883,276.6,98.591,599.306,CL
884,276.8,98.612,599.308,CL
885,277.0,98.633,599.2950000000001,CL
886,277.2,98.654,599.289,CL
887,277.4,98.675,599.283,CL
888,277.6,98.696,599.277,CL
889,277.8,98.717,599.271,CL
890,278.0,98.739,599.264,CL
891,278.2,98.76,599.258,CL
892,278.4,98.781,599.251,CL
893,278.6,98.802,599.243,CL
894,278.8,98.823,599.236,CL
895,279.0,98.844,599.237,CL
896,279.2,98.865,599.22,CL
897,279.4,98.887,599.22,CL
898,279.6,98.908,599.203,CL
899,279.8,98.929,599.194,CL
900,280.0,98.95,599.185,CL
901,280.2,98.971,599.184,CL
902,280.4,98.993,599.1659999999999,CL
903,280.6,99.014,599.156,CL
904,280.8,99.035,599.156,CL
905,281.0,99.057,599.137,CL
906,281.2,99.078,599.127,CL
907,281.4,99.099,599.117,CL
908,281.6,99.12,599.108,CL
909,281.8,99.142,599.0989999999999,CL
910,282.0,99.163,599.091,CL
911,282.2,99.184,599.0830000000001,CL
912,282.4,99.206,599.076,CL
913,282.6,99.227,599.069,CL
914,282.8,99.249,599.0640000000001,CL
915,283.0,99.27,599.059,CL
916,283.2,99.291,599.0550000000001,CL
917,283.4,99.313,599.0519999999999,CL
918,283.6,99.334,599.0509999999999,CL
919,283.8,99.356,599.05,CL
920,284.0,99.377,599.0509999999999,CL
921,284.2,99.398,599.0530000000001,CL
922,284.4,99.42,599.057,CL
923,284.6,99.441,599.0619999999999,CL
924,284.8,99.463,599.068,CL
925,285.0,99.484,599.076,CL
926,285.2,99.506,599.086,CL
927,285.4,99.527,599.096,CL
928,285.6,99.548,599.108,CL
929,285.8,99.57,599.122,CL
930,286.0,99.591,599.136,CL
931,286.2,99.613,599.152,CL
932,286.4,99.634,599.1690000000001,CL
933,286.6,99.656,599.1869999999999,CL
934,286.8,99.677,599.2059999999999,CL
935,287.0,99.699,599.225,CL
936,287.2,99.72,599.245,CL
937,287.4,99.742,599.266,CL
938,287.6,99.763,599.287,CL
939,287.8,99.785,599.308,CL
940,288.0,99.806,599.3299999999999,CL
941,288.2,99.828,599.351,CL
942,288.4,99.849,599.372,CL
943,288.6,99.871,599.393,CL
944,288.8,99.892,599.413,CL
945,289.0,99.914,599.432,CL
946,289.2,99.935,599.451,CL
947,289.4,99.957,599.4680000000001,CL
948,289.6,99.978,599.485,CL
949,289.8,100.0,599.485,CL
950,100.0,100.0,599.85,XS
951,100.0,100.2,599.851,XS
952,100.0,100.4,599.855,XS
953,100.0,100.6,599.879,XS
954,100.0,100.8,599.883,XS
955,100.0,96.4,600.5409999999999,XS
956,100.0,96.6,600.4169999999999,XS
957,100.0,96.8,600.394,XS
958,100.0,97.0,600.378,XS
959,100.0,97.2,600.357,XS
960,100.0,97.4,600.315,XS
961,100.0,97.6,600.2,XS
962,100.0,97.8,600.119,XS
963,100.0,98.0,600.0260000000001,XS
964,100.0,98.2,599.9449999999999,XS
965,100.0,98.4,599.877,XS
966,100.0,98.6,599.807,XS
967,100.0,98.8,599.799,XS
968,100.0,99.0,599.8119999999999,XS
969,100.0,99.2,600.649,XS
970,100.0,99.4,599.848,XS
971,100.0,99.8,599.856,XS
972,100.0,99.6,599.8530000000001,XS
973,100.2,100.0,599.896,XS
974,100.2,100.2,599.914,XS
975,100.2,100.4,599.896,XS
976,100.2,100.6,599.922,XS
977,100.2,100.8,599.943,XS
978,100.2,101.0,599.967,XS
979,100.2,101.2,600.049,XS
980,100.2,101.4,600.046,XS
981,100.2,101.6,600.118,XS
982,100.2,101.8,600.8119999999999,XS
983,100.2,102.0,600.1969999999999,XS
984,100.2,102.2,600.284,XS
985,100.2,102.4,600.234,XS
986,100.2,102.6,600.289,XS
987,100.2,96.4,600.5219999999999,XS
988,100.2,96.6,600.408,XS
989,100.2,96.8,600.393,XS
990,100.2,97.0,600.387,XS
991,100.2,97.2,600.376,XS
992,100.2,97.4,600.342,XS
993,100.2,97.6,600.237,XS
994,100.2,97.8,600.162,XS
995,100.2,98.0,600.076,XS
996,100.2,98.2,600.001,XS
997,100.2,98.4,599.941,XS
998,100.2,98.6,599.878,XS
999,100.2,98.8,599.874,XS
1000,100.2,99.0,599.885,XS
1001,100.2,99.2,599.902,XS
1002,100.2,99.4,599.912,XS
1003,100.2,99.8,599.9069999999999,XS
1004,100.2,99.6,599.9100000000001,XS
1005,100.4,100.0,599.9190000000001,XS
1006,100.4,100.2,599.914,XS
1007,100.4,100.4,599.921,XS
1008,100.4,100.6,599.9390000000001,XS
1009,100.4,100.8,599.967,XS
1010,100.4,101.0,600.003,XS
1011,100.4,101.2,600.0799999999999,XS
1012,100.4,101.4,600.135,XS
1013,100.4,101.6,600.1800000000001,XS
1014,100.4,101.8,600.222,XS
1015,100.4,102.0,600.26,XS
1016,100.4,102.2,600.337,XS
1017,100.4,102.4,600.356,XS
1018,100.4,102.6,600.36,XS
1019,100.4,102.8,600.7090000000001,XS
1020,100.4,103.0,600.371,XS
1021,100.4,103.2,600.477,XS
1022,100.4,103.4,600.4580000000001,XS
1023,100.4,103.6,600.612,XS
1024,100.4,96.4,600.502,XS
1025,100.4,96.6,600.399,XS
1026,100.4,96.8,600.393,XS
1027,100.4,97.0,600.396,XS
1028,100.4,97.2,600.393,XS
1029,100.4,97.4,600.369,XS
1030,100.4,97.6,600.273,XS
1031,100.4,97.8,600.207,XS
1032,100.4,98.0,600.129,XS
1033,100.4,98.2,600.039,XS
1034,100.4,98.4,600.013,XS
1035,100.4,98.6,599.9559999999999,XS
1036,100.4,98.8,599.953,XS
1037,100.4,99.0,599.9590000000001,XS
1038,100.4,99.2,599.957,XS
1039,100.4,99.4,599.9639999999999,XS
1040,100.4,99.8,599.9380000000001,XS
1041,100.4,99.6,599.95,XS
1042,100.6,100.0,599.9169999999999,XS
1043,100.6,100.2,599.904,XS
1044,100.6,100.4,599.9069999999999,XS
1045,100.6,100.6,599.9259999999999,XS
1046,100.6,100.8,599.961,XS
1047,100.6,101.0,600.007,XS
1048,100.6,101.2,600.095,XS
1049,100.6,101.4,600.159,XS
1050,100.6,101.6,600.21,XS
1051,100.6,101.8,600.3030000000001,XS
1052,100.6,102.0,600.29,XS
1053,100.6,102.2,600.371,XS
1054,100.6,102.4,600.399,XS
1055,100.6,102.6,600.414,XS
1056,100.6,102.8,600.486,XS
1057,100.6,103.0,600.434,XS
1058,100.6,103.2,600.527,XS
1059,100.6,103.4,600.5730000000001,XS
1060,100.6,103.6,600.632,XS
1061,100.6,96.4,600.492,XS
1062,100.6,96.6,600.395,XS
1063,100.6,96.8,600.395,XS
1064,100.6,97.0,600.402,XS
1065,100.6,97.2,600.404,XS
1066,100.6,97.4,600.386,XS
1067,100.6,97.6,600.299,XS
1068,100.6,97.8,600.242,XS
1069,100.6,98.0,600.175,XS
1070,100.6,98.2,600.0840000000001,XS
1071,100.6,98.4,600.049,XS
1072,100.6,98.6,600.028,XS
1073,100.6,98.8,600.024,XS
1074,100.6,99.0,600.0219999999999,XS
1075,100.6,99.2,599.991,XS
1076,100.6,99.4,599.987,XS
1077,100.6,99.8,599.9449999999999,XS
1078,100.6,99.6,599.969,XS
1079,100.8,100.0,599.896,XS
1080,100.8,100.2,599.875,XS
1081,100.8,100.4,599.872,XS
1082,100.8,100.6,599.889,XS
1083,100.8,100.8,599.951,XS
1084,100.8,101.0,599.98,XS
1085,100.8,101.2,600.076,XS
1086,100.8,101.4,600.148,XS
1087,100.8,101.6,600.203,XS
1088,100.8,101.8,600.284,XS
1089,100.8,102.0,600.328,XS
1090,100.8,102.2,600.369,XS
1091,100.8,102.4,600.467,XS
1092,100.8,102.6,600.44,XS
1093,100.8,102.8,600.52,XS
1094,100.8,103.0,600.548,XS
1095,100.8,103.2,600.5740000000001,XS
1096,100.8,103.4,600.609,XS
1097,100.8,103.6,600.652,XS
1098,100.8,96.4,600.495,XS
1099,100.8,96.6,600.402,XS
1100,100.8,96.8,600.4,XS
1101,100.8,97.0,600.404,XS
1102,100.8,97.2,600.405,XS
1103,100.8,97.4,600.388,XS
1104,100.8,97.6,600.307,XS
1105,100.8,97.8,600.259,XS
1106,100.8,98.0,600.201,XS
1107,100.8,98.2,600.121,XS
1108,100.8,98.4,600.096,XS
1109,100.8,98.6,600.0809999999999,XS
1110,100.8,98.8,600.075,XS
1111,100.8,99.0,600.066,XS
1112,100.8,99.2,600.0219999999999,XS
1113,100.8,99.4,600.002,XS
1114,100.8,99.8,599.944,XS
1115,100.8,99.6,599.969,XS
1116,101.0,100.0,599.87,XS
1117,101.0,100.2,599.838,XS
1118,101.0,100.4,599.828,XS
1119,101.0,100.6,599.841,XS
1120,101.0,100.8,599.887,XS
1121,101.0,101.0,599.9559999999999,XS
1122,101.0,101.2,600.031,XS
1123,101.0,101.4,600.107,XS
1124,101.0,101.6,600.165,XS
1125,101.0,101.8,600.245,XS
1126,101.0,102.0,600.289,XS
1127,101.0,102.2,600.336,XS
1128,101.0,102.4,600.44,XS
1129,101.0,102.6,600.494,XS
1130,101.0,102.8,600.537,XS
1131,101.0,103.0,600.577,XS
1132,101.0,103.2,600.607,XS
1133,101.0,103.4,600.637,XS
1134,101.0,103.6,600.668,XS
1135,101.0,96.4,600.515,XS
1136,101.0,96.6,600.418,XS
1137,101.0,96.8,600.408,XS
1138,101.0,97.0,600.402,XS
1139,101.0,97.2,600.344,XS
1140,101.0,97.4,600.374,XS
1141,101.0,97.6,600.2950000000001,XS
1142,101.0,97.8,600.253,XS
1143,101.0,98.0,600.203,XS
1144,101.0,98.2,600.133,XS
1145,101.0,98.4,600.117,XS
1146,101.0,98.6,600.107,XS
1147,101.0,98.8,600.091,XS
1148,101.0,99.0,600.087,XS
1149,101.0,99.2,600.0350000000001,XS
1150,101.0,99.4,600.002,XS
1151,101.0,99.8,599.909,XS
1152,101.0,99.6,599.957,XS
1153,101.2,100.0,599.846,XS
1154,101.2,100.2,599.807,XS
1155,101.2,100.4,599.8109999999999,XS
1156,101.2,100.6,599.797,XS
1157,101.2,100.8,599.8389999999999,XS
1158,101.2,101.0,599.904,XS
1159,101.2,101.2,599.977,XS
1160,101.2,101.4,600.092,XS
1161,101.2,101.6,600.11,XS
1162,101.2,101.8,600.19,XS
1163,101.2,102.0,600.234,XS
1164,101.2,102.2,600.2860000000001,XS
1165,101.2,102.4,600.4010000000001,XS
1166,101.2,102.6,600.471,XS
1167,101.2,102.8,600.5319999999999,XS
1168,101.2,103.0,600.587,XS
1169,101.2,103.2,600.624,XS
1170,101.2,103.4,600.655,XS
1171,101.2,103.6,600.6790000000001,XS
1172,101.2,96.4,600.548,XS
1173,101.2,96.6,600.443,XS
1174,101.2,96.8,600.418,XS
1175,101.2,97.0,600.3969999999999,XS
1176,101.2,97.2,600.3209999999999,XS
1177,101.2,97.4,600.299,XS
1178,101.2,97.6,600.265,XS
1179,101.2,97.8,600.226,XS
1180,101.2,98.0,600.183,XS
1181,101.2,98.2,600.12,XS
1182,101.2,98.4,600.111,XS
1183,101.2,98.6,600.108,XS
1184,101.2,98.8,600.0840000000001,XS
1185,101.2,99.0,600.069,XS
1186,101.2,99.2,600.0350000000001,XS
1187,101.2,99.4,599.996,XS
1188,101.2,99.8,599.89,XS
1189,101.2,99.6,599.943,XS
1190,101.4,100.0,599.836,XS
1191,101.4,100.2,599.7940000000001,XS
1192,101.4,100.4,599.781,XS
1193,101.4,100.6,599.781,XS
1194,101.4,100.8,599.8050000000001,XS
1195,101.4,101.0,599.862,XS
1196,101.4,101.2,599.9300000000001,XS
1197,101.4,101.4,600.03,XS
1198,101.4,101.6,600.092,XS
1199,101.4,101.8,600.135,XS
1200,101.4,102.0,600.227,XS
1201,101.4,102.2,600.234,XS
1202,101.4,102.4,600.357,XS
1203,101.4,102.6,600.4390000000001,XS
1204,101.4,102.8,600.514,XS
1205,101.4,103.0,600.645,XS
1206,101.4,103.2,600.627,XS
1207,101.4,103.4,600.729,XS
1208,101.4,96.4,600.587,XS
1209,101.4,96.6,600.471,XS
1210,101.4,96.8,600.4300000000001,XS
1211,101.4,97.0,600.39,XS
1212,101.4,97.2,600.299,XS
1213,101.4,97.4,600.265,XS
1214,101.4,97.6,600.226,XS
1215,101.4,97.8,600.1869999999999,XS
1216,101.4,98.0,600.1469999999999,XS
1217,101.4,98.2,600.0889999999999,XS
1218,101.4,98.4,600.085,XS
1219,101.4,98.6,600.0889999999999,XS
1220,101.4,98.8,600.0719999999999,XS
1221,101.4,99.0,600.0619999999999,XS
1222,101.4,99.2,600.0319999999999,XS
1223,101.4,99.4,599.992,XS
1224,101.4,99.8,599.883,XS
1225,101.4,99.6,599.9390000000001,XS
1226,101.6,100.0,599.8430000000001,XS
1227,101.6,100.2,599.798,XS
1228,101.6,100.4,599.78,XS
1229,101.6,100.6,599.773,XS
1230,101.6,100.8,599.789,XS
1231,101.6,101.0,599.837,XS
1232,101.6,101.2,599.896,XS
1233,101.6,101.4,599.99,XS
1234,101.6,101.6,600.048,XS
1235,101.6,101.8,600.0899999999999,XS
1236,101.6,102.0,600.174,XS
1237,101.6,102.2,600.237,XS
1238,101.6,102.4,600.317,XS
1239,101.6,102.6,600.4069999999999,XS
1240,101.6,102.8,600.492,XS
1241,101.6,103.0,600.629,XS
1242,101.6,103.2,600.6890000000001,XS
1243,101.6,103.4,600.727,XS
1244,101.6,96.2,600.627,XS
1245,101.6,96.4,600.5630000000001,XS
1246,101.6,96.6,600.499,XS
1247,101.6,96.8,600.441,XS
1248,101.6,97.0,600.383,XS
1249,101.6,97.2,600.2760000000001,XS
1250,101.6,97.4,600.23,XS
1251,101.6,97.6,600.183,XS
1252,101.6,97.8,600.109,XS
1253,101.6,98.0,600.104,XS
1254,101.6,98.2,600.048,XS
1255,101.6,98.4,600.05,XS
1256,101.6,98.6,600.06,XS
1257,101.6,98.8,600.0519999999999,XS
1258,101.6,99.0,600.0519999999999,XS
1259,101.6,99.2,600.03,XS
1260,101.6,99.4,599.996,XS
1261,101.6,99.8,599.89,XS
1262,101.6,99.6,599.9449999999999,XS
1263,101.8,100.0,599.852,XS
1264,101.8,100.2,599.806,XS
1265,101.8,100.4,599.783,XS
1266,101.8,100.6,599.77,XS
1267,101.8,100.8,599.778,XS
1268,101.8,101.0,599.847,XS
1269,101.8,101.2,599.869,XS
1270,101.8,101.4,599.9559999999999,XS
1271,101.8,101.6,600.011,XS
1272,101.8,101.8,600.0509999999999,XS
1273,101.8,102.0,600.134,XS
1274,101.8,102.2,600.1990000000001,XS
1275,101.8,102.4,600.281,XS
1276,101.8,102.6,600.432,XS
1277,101.8,102.8,600.4680000000001,XS
1278,101.8,103.0,600.611,XS
1279,101.8,103.2,600.6769999999999,XS
1280,101.8,103.4,600.719,XS
1281,101.8,96.2,600.673,XS
1282,101.8,96.4,600.602,XS
1283,101.8,96.6,600.5260000000001,XS
1284,101.8,96.8,600.396,XS
1285,101.8,97.0,600.376,XS
1286,101.8,97.2,600.253,XS
1287,101.8,97.4,600.1949999999999,XS
1288,101.8,97.6,600.141,XS
1289,101.8,97.8,600.059,XS
1290,101.8,98.0,600.0260000000001,XS
1291,101.8,98.2,600.006,XS
1292,101.8,98.4,599.99,XS
1293,101.8,98.6,600.029,XS
1294,101.8,98.8,600.03,XS
1295,101.8,99.0,600.04,XS
1296,101.8,99.2,600.028,XS
1297,101.8,99.4,599.991,XS
1298,101.8,99.8,599.899,XS
1299,101.8,99.6,599.95,XS
1300,102.0,100.0,599.869,XS
1301,102.0,100.2,599.8130000000001,XS
1302,102.0,100.4,599.788,XS
1303,102.0,100.6,599.771,XS
1304,102.0,100.8,599.775,XS
1305,102.0,101.0,599.8309999999999,XS
1306,102.0,101.2,599.884,XS
1307,102.0,101.4,599.94,XS
1308,102.0,101.6,600.0319999999999,XS
1309,102.0,101.8,600.033,XS
1310,102.0,102.0,600.115,XS
1311,102.0,102.2,600.1780000000001,XS
1312,102.0,102.4,600.258,XS
1313,102.0,102.6,600.404,XS
1314,102.0,102.8,600.502,XS
1315,102.0,103.0,600.585,XS
1316,102.0,103.2,600.65,XS
1317,102.0,103.4,600.694,XS
1318,102.0,96.2,600.712,XS
1319,102.0,96.4,600.634,XS
1320,102.0,96.6,600.547,XS
1321,102.0,96.8,600.403,XS
1322,102.0,97.0,600.318,XS
1323,102.0,97.2,600.235,XS
1324,102.0,97.4,600.1659999999999,XS
1325,102.0,97.6,600.106,XS
1326,102.0,97.8,600.021,XS
1327,102.0,98.0,599.985,XS
1328,102.0,98.2,599.9639999999999,XS
1329,102.0,98.4,599.944,XS
1330,102.0,98.6,599.973,XS
1331,102.0,98.8,600.004,XS
1332,102.0,99.0,600.025,XS
1333,102.0,99.2,600.0219999999999,XS
1334,102.0,99.4,599.993,XS
1335,102.0,99.8,599.9069999999999,XS
1336,102.0,99.6,599.957,XS
1337,102.2,100.0,599.869,XS
1338,102.2,100.2,599.828,XS
1339,102.2,100.4,599.7950000000001,XS
1340,102.2,100.6,599.779,XS
1341,102.2,100.8,599.784,XS
1342,102.2,101.0,599.8399999999999,XS
1343,102.2,101.2,599.893,XS
1344,102.2,101.4,599.9490000000001,XS
1345,102.2,101.6,600.0350000000001,XS
1346,102.2,101.8,600.0809999999999,XS
1347,102.2,102.0,600.122,XS
1348,102.2,102.2,600.23,XS
1349,102.2,102.4,600.255,XS
1350,102.2,102.6,600.39,XS
1351,102.2,102.8,600.477,XS
1352,102.2,103.0,600.55,XS
1353,102.2,103.2,600.61,XS
1354,102.2,103.4,600.6510000000001,XS
1355,102.2,96.2,600.735,XS
1356,102.2,96.4,600.6510000000001,XS
1357,102.2,96.6,600.558,XS
1358,102.2,96.8,600.408,XS
1359,102.2,97.0,600.316,XS
1360,102.2,97.2,600.227,XS
1361,102.2,97.4,600.109,XS
1362,102.2,97.6,600.086,XS
1363,102.2,97.8,599.996,XS
1364,102.2,98.0,599.9549999999999,XS
1365,102.2,98.2,599.9300000000001,XS
1366,102.2,98.4,599.909,XS
1367,102.2,98.6,599.941,XS
1368,102.2,98.8,599.977,XS
1369,102.2,99.0,600.007,XS
1370,102.2,99.2,600.014,XS
1371,102.2,99.4,599.994,XS
1372,102.2,99.8,599.914,XS
1373,102.2,99.6,599.962,XS
1374,102.4,100.0,599.875,XS
1375,102.4,100.2,599.835,XS
1376,102.4,100.4,599.8030000000001,XS
1377,102.4,100.6,599.81,XS
1378,102.4,100.8,599.8030000000001,XS
1379,102.4,101.0,599.863,XS
1380,102.4,101.2,599.921,XS
1381,102.4,101.4,599.98,XS
1382,102.4,101.6,600.067,XS
1383,102.4,101.8,600.112,XS
1384,102.4,102.0,600.153,XS
1385,102.4,102.2,600.252,XS
1386,102.4,102.4,600.318,XS
1387,102.4,102.6,600.387,XS
1388,102.4,102.8,600.457,XS
1389,102.4,103.0,600.515,XS
1390,102.4,103.2,600.628,XS
1391,102.4,96.2,600.736,XS
1392,102.4,96.4,600.586,XS
1393,102.4,96.6,600.5550000000001,XS
1394,102.4,96.8,600.4069999999999,XS
1395,102.4,97.0,600.319,XS
1396,102.4,97.2,600.232,XS
1397,102.4,97.4,600.112,XS
1398,102.4,97.6,600.049,XS
1399,102.4,97.8,599.991,XS
1400,102.4,98.0,599.943,XS
1401,102.4,98.2,599.9110000000001,XS
1402,102.4,98.4,599.886,XS
1403,102.4,98.6,599.9159999999999,XS
1404,102.4,98.8,599.9549999999999,XS
1405,102.4,99.0,599.9780000000001,XS
1406,102.4,99.2,600.006,XS
1407,102.4,99.4,599.993,XS
1408,102.4,99.8,599.9190000000001,XS
1409,102.4,99.6,599.966,XS
1410,102.6,100.0,599.879,XS
1411,102.6,100.2,599.8399999999999,XS
1412,102.6,100.4,599.8130000000001,XS
1413,102.6,100.6,599.8209999999999,XS
1414,102.6,100.8,599.847,XS
1415,102.6,101.0,599.894,XS
1416,102.6,101.2,599.9580000000001,XS
1417,102.6,101.4,600.0219999999999,XS
1418,102.6,101.6,600.111,XS
1419,102.6,101.8,600.1569999999999,XS
1420,102.6,102.0,600.1959999999999,XS
1421,102.6,102.2,600.289,XS
1422,102.6,102.4,600.3430000000001,XS
1423,102.6,102.6,600.394,XS
1424,102.6,102.8,600.444,XS
1425,102.6,103.0,600.485,XS
1426,102.6,103.2,600.588,XS
1427,102.6,96.2,600.713,XS
1428,102.6,96.4,600.5640000000001,XS
1429,102.6,96.6,600.482,XS
1430,102.6,96.8,600.4010000000001,XS
1431,102.6,97.0,600.326,XS
1432,102.6,97.2,600.25,XS
1433,102.6,97.4,600.137,XS
1434,102.6,97.6,600.0730000000001,XS
1435,102.6,97.8,600.009,XS
1436,102.6,98.0,599.921,XS
1437,102.6,98.2,599.9110000000001,XS
1438,102.6,98.4,599.878,XS
1439,102.6,98.6,599.902,XS
1440,102.6,98.8,599.94,XS
1441,102.6,99.0,599.963,XS
1442,102.6,99.2,599.991,XS
1443,102.6,99.4,599.992,XS
1444,102.6,99.8,599.923,XS
1445,102.6,99.6,599.969,XS
1446,102.8,100.0,599.882,XS
1447,102.8,100.2,599.845,XS
1448,102.8,100.4,599.8209999999999,XS
1449,102.8,100.6,599.836,XS
1450,102.8,100.8,599.869,XS
1451,102.8,101.0,599.924,XS
1452,102.8,101.2,600.024,XS
1453,102.8,101.4,600.0630000000001,XS
1454,102.8,101.6,600.155,XS
1455,102.8,101.8,600.201,XS
1456,102.8,102.0,600.239,XS
1457,102.8,102.2,600.327,XS
1458,102.8,102.4,600.37,XS
1459,102.8,102.6,600.405,XS
1460,102.8,102.8,600.497,XS
1461,102.8,103.0,600.4680000000001,XS
1462,102.8,103.2,600.5619999999999,XS
1463,102.8,98.2,599.9010000000001,XS
1464,102.8,96.2,600.673,XS
1465,102.8,96.4,600.5260000000001,XS
1466,102.8,96.6,600.4559999999999,XS
1467,102.8,96.8,600.392,XS
1468,102.8,97.0,600.2860000000001,XS
1469,102.8,97.2,600.278,XS
1470,102.8,97.4,600.175,XS
1471,102.8,97.6,600.114,XS
1472,102.8,97.8,600.0440000000001,XS
1473,102.8,99.6,599.9680000000001,XS
1474,102.8,98.0,599.9459999999999,XS
1475,102.8,98.4,599.885,XS
1476,102.8,98.6,599.882,XS
1477,102.8,98.8,599.935,XS
1478,102.8,99.0,599.957,XS
1479,102.8,99.2,599.987,XS
1480,102.8,99.4,599.991,XS
1481,102.8,99.8,599.9290000000001,XS
1482,103.0,100.0,599.884,XS
1483,103.0,100.2,599.857,XS
1484,103.0,100.4,599.826,XS
1485,103.0,100.6,599.846,XS
1486,103.0,100.8,599.884,XS
1487,103.0,101.0,599.943,XS
1488,103.0,101.2,600.046,XS
1489,103.0,101.4,600.123,XS
1490,103.0,101.6,600.183,XS
1491,103.0,101.8,600.23,XS
1492,103.0,102.0,600.268,XS
