,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_23,harmonic_25,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_30,harmonic_31,harmonic_33,harmonic_34,harmonic_35,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_44,harmonic_45,harmonic_46,harmonic_47,harmonic_48,harmonic_50,harmonic_51,harmonic_52,harmonic_53,harmonic_54,harmonic_55,harmonic_57,harmonic_58,harmonic_59,harmonic_60,harmonic_61,harmonic_63,harmonic_64,harmonic_65,harmonic_66,harmonic_67,harmonic_68,harmonic_70,harmonic_71,all_60_harmonics
128,0.129,-0.061969702086536384,0.12391544351818963,-0.0786827448954807,0.07780515964915706,0.0557879836891189,-0.037764664499097746,0.047132681867336754,-0.02380539645198823,0.01704302225478605,-0.03024567210893133,-0.005628092845793814,-0.032776326842973165,0.0015109527143499024,0.011734187308370513,-0.013578892190719534,0.0005602547331781767,-0.005941304287092322,0.0007926907267456212,-0.0024567747851095404,-0.003950537914676409,0.0032078891962682332,0.0014901424524114463,-0.0011755563994338071,-0.0008222935450414899,-0.005234453169618631,-0.0043720265390219054,-0.004467316126260481,-0.0023666682876005143,0.0032584260001447315,0.007223812829555408,0.0038293654860275515,0.0022947286299456458,0.0020394569099240825,-0.0034661759075910407,0.0008152882378455152,-0.004224168909934351,-0.0005004139021037327,-0.00011353710380885079,-0.0019301012335410023,0.0011023008766904633,0.00039709997780558264,0.0014192955605373387,-0.002794659410865374,0.002980749713238313,-0.002183146910922079,-0.00316930070761088,-0.0019427848219985059,-0.00038693730124885964,0.000824425309265975,-0.0024673830987229366,0.0027107690046172498,0.0007647164014836965,0.0022495209676313744,3.3661508268046725e-05,-0.0007091500801894155,0.0010262999197296486,0.002846980342690077,-0.0012648388785353776,-0.0016750848000047613,-0.0009275658085573136,0.12063918404845488
129,0.231,-0.06166149494579227,0.1228470280525172,-0.0799450813317702,0.0735270326977845,0.07314699598057052,-0.04254932509967583,0.0728436006531274,-0.025293468458018782,0.01498358707351539,-0.0020971742968362676,-0.01689655067493946,-0.02361223267070853,-0.0011661548086696065,0.006058762349501983,-0.02785974141530865,-0.0015724957664712278,-0.010552893379092506,-0.0027679143414347626,0.010656786468018679,-0.0012360475607872251,0.014853037389653703,-0.005574035550792225,-0.0013657131827970713,0.0032812682150501773,-0.0037268625120105165,-0.005532119723040866,0.0031885492109926103,-0.009710501697155002,0.0008827575160246121,3.517815587967914e-05,-0.003812350329976919,0.0015847127544350121,0.0021030308920303954,0.006157263787151034,0.007239872113453082,0.0007445261027991851,-0.0022905420672576127,-0.005497607954083518,-0.0047477090574867915,-0.0002698757538688278,0.0012476102588017636,-0.0024409539402394024,0.0046523378784176115,-1.4159849854707578e-06,0.0011295015381668893,0.0008957009478660796,0.00037663273857375636,8.275580473916974e-05,-0.00016145214234770285,0.001716261070033053,-0.001975049953849256,-0.00022806487370012415,-0.0034219360043979594,0.0004920394204682675,0.0009785446020116892,-0.001103033313175714,-0.002186238978620901,0.0012661674095185732,0.0016986528171004016,0.000965863464502474,0.1685944360219645
130,0.28800000000000003,-0.06123426454528247,0.12083055916623334,-0.07982036495058425,0.06698354966664948,0.08698978282549531,-0.04439385890501454,0.08964646735846936,-0.022877500946400852,0.010077691253742619,0.02653176087297391,-0.0235755281292264,-0.005791628722623216,-0.0033547805895964957,-0.00248976150163599,-0.027306004596455363,-0.002771852081352453,-0.007526316083780794,-0.004134479041899556,0.014564264196955615,0.002636946758031854,0.010307452744512106,-0.0061212185540221046,0.00015110980203590787,0.003014045715669651,0.003056064877534452,0.001606338332200302,0.00578862114969926,2.572501122302537e-05,-0.0031228055251582903,-0.007221494743511178,-0.0037456129620127778,-0.002468715320429735,-0.002638041912490139,0.0011799269397073583,-0.004125879666907933,0.003820373487654922,0.002124888724155856,0.004460303374523323,0.006063428528930399,-0.0008462312588646344,-0.0016762244523684387,0.001441534147433814,-0.002983851222697343,-0.0029788951673046316,0.0006302530365618186,0.0018818896937989645,0.00137895751612736,0.0002538956666706331,-0.000556681456422546,-0.00046030773788851073,0.000745701092022732,-0.000356274508608321,0.0041225668236961385,-0.0009647890845817387,-0.0011686632598078056,0.0011156624198229667,0.0014403063639380604,-0.0012376105589379913,-0.0017148448905420005,-0.001003694970176344,0.20784487400061483
131,0.391,-0.06068883555451886,0.11788159865399847,-0.07831075958996052,0.0583763142180177,0.09665091212100964,-0.04317080999770279,0.09548645753248491,-0.01693039780156478,0.003257317189206983,0.0490825893691659,-0.023850865825459474,0.014152251382972828,-0.004138147776585805,-0.009857626564770261,-0.012212532155139809,-0.0023259062790916716,0.0009477960691571388,-0.0022237696657758403,0.00589010363671979,0.004038423498236647,-0.005473895283840703,0.0004883433803792625,0.001479063426815444,-0.001268009680014375,0.005513162899431928,0.0063351809733295465,-0.0007897986514864073,0.00971670331205971,-0.0013625227527110197,-0.0005110429579083599,0.0038946367182671896,-0.0013136708213484871,-0.0013521658757620317,-0.006595381568252675,-0.005353222508520549,-0.0028165143378830514,0.0007835502152431224,0.0019710021234274826,-0.000531075791965942,0.0010728160400683077,0.00047095505978133223,0.0007514572045373541,-0.0009461977678050424,0.003902938936199818,-0.0019960041915074033,-0.0036005831123294796,-0.002440961782759063,-0.0004909289185485695,0.0010846237756362506,-0.0009310432673524955,0.0006700229490461778,0.0008661176887538078,-0.0042548170653391604,0.0013337121039229273,0.0012641037706023176,-0.0010634532818980021,-0.000638249280882552,0.001179842354864047,0.0017235907105993147,0.0010410420671321742,0.26459816101297684
132,0.475,-0.060026260798064154,0.11402290467402938,-0.07544245700971525,0.04797051389500202,0.10166596686384935,-0.038964690149804006,0.08964939812286755,-0.008370092668376523,-0.00418185563965009,0.06038918815020635,-0.017647775898492063,0.02890775713384084,-0.003188117630806378,-0.012550950140735087,0.009383795297033058,-0.0004993606421542072,0.008735895029561049,0.0014496533688509506,-0.007872343735728645,0.0016548277354112876,-0.015288357630718468,0.006526948897441378,0.0009583628998629516,-0.0038610240138172544,0.00016643379897199182,0.001560826549109823,-0.0061159063369927305,0.002316713309300134,0.00291347739195285,0.007187819256007468,0.003660052709926115,0.0026129441328452854,0.003022908448345596,0.0012689992106847884,0.006573758894172269,-0.0022928305416847587,-0.00268059019529274,-0.006018705796299765,-0.005601077100004516,-0.00017170232516246326,0.0011933732260855732,-0.002322251747045125,0.004159091285995243,-0.0021328677453022545,0.0021139510016369087,0.0032933089771431854,0.002275214744412742,0.0005353418495529088,-0.0012420023166860772,0.0020485316333732385,-0.0019182862628064213,-0.0011948575991471138,0.0038004533150599634,-0.0015591064960693629,-0.0012571341118172265,0.0009494401047245252,-0.00018867848418593222,-0.001094226301686464,-0.001724852300897596,-0.0010778867307111829,0.2986371883479315
133,0.49200000000000005,-0.059247819223297415,0.10928425611544361,-0.07126522246255722,0.03608674973590942,0.10179386998904263,-0.03206613912210935,0.07284910377841734,0.0014821338396108505,-0.010826593369905019,0.05786135169464538,-0.006651156055021499,0.03306535434653951,-0.0009026410736974286,-0.009292543170734692,0.025983496374511878,0.0016235929911842888,0.010200967936268927,0.003973980868676905,-0.014834105537554376,-0.002279779941169997,-0.00843756105141572,0.004934441741807254,-0.0007601777748323461,-0.0013109955120381776,-0.00541588068472203,-0.005554872557047787,-0.0017445758339661493,-0.009158205449246984,0.001810128330218094,0.0009846886931422394,-0.003975043455830912,0.001026793908910403,0.0004917564218795299,0.006124190429466706,0.0023472260612449622,0.004060036187975238,0.0011175505515750987,0.002787777980067702,0.005407340234607298,-0.0009098975557144725,-0.0016944724924130197,0.0019702519919430265,-0.004219668050662972,-0.0011094762620060992,-0.0009103588812400475,-0.0011329635688042228,-0.0009650835984215415,-0.00036970865179625836,0.000975048401359959,-0.0025634526437037447,0.0026871068750695167,0.0012737554604706992,-0.002822118955463008,0.0016167162408597085,0.0011483189237571439,-0.0007802489197388212,0.0010082540081733304,0.000982783197285493,0.001718624183319796,0.0011142111787417132,0.2813060481045478
134,0.433,-0.05835501343170195,0.10370222278417184,-0.06585153126343227,0.023091158607692123,0.09702847310706968,-0.022951841672305035,0.04714008437571055,0.011105593419492306,-0.015414582490811606,0.04207817687072026,0.006152066258497483,0.025100821173115555,0.0017609359559097603,-0.0016275604101525186,0.02874766298197703,0.002782822404264594,0.004282597496223677,0.003348256245904651,-0.00898112107461948,-0.004077629951783334,0.0076107008818349815,-0.002427266536781555,-0.001528586241523569,0.00298533294838891,-0.0033320700511552644,-0.004337889644371137,0.00539297039946904,-0.004524512673197017,-0.0026353823777793897,-0.007122932593804596,-0.003572726023321144,-0.0027256765340458013,-0.0031628769196448653,-0.0035429677350981062,-0.0076470798532524776,9.086069693451807e-05,0.001888012421081518,0.0038145072802891916,0.0008934788212273341,0.0010350519073769084,0.0005439010718996672,1.3090833428241517e-05,0.0010820148714006817,0.003585972623766625,-0.0008623451539446058,-0.0016648750894698962,-0.0008304638518084092,5.9016981319600875e-05,-0.00037496734313247586,0.0023243443504153507,-0.002784331279626828,-0.0010863139065494026,0.0014546974880724874,-0.0015003416138118385,-0.0009464737658098563,0.0005657125036273246,-0.001788540863020492,-0.0008481434360881556,-0.0017049334017938224,-0.0011499978801213612,0.23519346038765016
135,0.359,-0.05734956677844041,0.09731988318099324,-0.059295311337681136,0.009384132587824836,0.08759885206109488,-0.012251588991888851,0.015666298776241875,0.01901490787733972,-0.017074233951065842,0.016655398822716203,0.017284250032767044,0.007934044954892683,0.0036868878802895724,0.006809220572866147,0.016204448458485725,0.0022902379907092643,-0.0047355097715288934,6.847211883331583e-05,0.004630389000323254,-0.0020536606275085682,0.0153628263778633,-0.00695108766167956,-0.0003864429019563798,0.0033050750998231404,0.003468252521770234,0.0033862191596957442,0.003979372416533802,0.008067465974446375,-0.0022150094027179345,-0.0014540586821822684,0.004053531736331678,-0.0007275400295170701,0.00040849221271560066,-0.004808653754796941,0.0011495701007329356,-0.0041093146932544185,-0.00245654741420013,-0.0058037754327489146,-0.006185197587472599,-7.220380964465697e-05,0.001136832662266047,-0.001985594618674419,0.0028757341826893793,-0.003587149066608925,0.0020959531118757663,0.0035259257867309023,0.002208305836513875,0.00027483052587651843,-0.00035322202184656523,-0.0014015394980276725,0.0021856599065569146,0.0006717265466852343,0.00011328392993706224,0.0012225063750471103,0.0006679509322528768,-0.00031829893308629183,0.0024991335836104405,0.0006934849238016982,0.0016838394048615426,0.0011852295632779333,0.16917867835562797
136,0.195,-0.05623342004581618,0.09018649204969957,-0.051710313564889025,-0.00461201705135815,0.07395829509663648,-0.0007047606021064359,-0.017723320254789066,0.023989276821455307,-0.015490260594657097,-0.012582930376257379,0.02372164563129436,-0.01214144128121128,0.004068467306888719,0.012017031189234258,-0.004967212444333583,0.00043822554698486174,-0.01032606307239115,-0.0032655877459421855,0.014241842584090201,0.0018951326720457774,0.0063685173902670944,-0.003347905805926179,0.0012387083074269132,-0.00077767875818865,0.005359298225810928,0.006030771733794909,-0.003743955623102141,0.006469363806462099,0.002295084366329021,0.007027116509806684,0.0034836750482776665,0.0028055536484162856,0.003046607913267831,0.005328465330110407,0.007121413534434354,0.0021378354570393927,-0.00014580498442737737,0.0007743349042713962,0.004491317447061745,-0.0009665418553391739,-0.0017094497450754983,0.0023140518379055346,-0.004653866484126287,0.0011121935172947043,-0.0020192735410246186,-0.003403016936920481,-0.0024754174559508107,-0.0005008458356198875,0.0009607324104963579,6.647742907394411e-05,-0.001040720382340156,-0.00011668266969453982,-0.0016656468296083343,-0.0008131100135848825,-0.00033531468662192075,5.23869855238305e-05,-0.0031123424785892114,-0.0005224580692243734,-0.0016554337875394562,-0.001219889224505145,0.07698023441989228
137,-0.078,-0.05500872769704188,0.08235710026103457,-0.043228138193076665,-0.018466071185202205,0.056762512989786594,0.010890766222389757,-0.048945552467313636,0.02526090784861753,-0.010963572863746645,-0.03893866186678002,0.023715712696167075,-0.027765738736944635,0.0027458373241186777,0.01152629860378917,-0.023493962208062616,-0.0016739066286294577,-0.00844262937845793,-0.004011116877790239,0.011550188400709122,0.004067684680985933,-0.009567870913385564,0.004169546993883731,0.0013156208045325523,-0.003824532515249731,-0.0003356892809019892,-0.00037123844756077693,-0.005530832671649868,-0.006507874701256614,0.0025676095519607542,0.0019171148119089191,-0.0041300636793292446,0.0004195163874422385,-0.001275647237633245,0.0028301453162287095,-0.004405993728174991,0.0029498547792317737,0.002559953734266347,0.005191535914719307,0.0022750833046850456,0.0009892999176176146,0.0006157972087494179,-0.0007265041778379467,0.002904675080029889,0.0021304853405593287,0.0006802427644078175,0.0013653065997228779,0.0014974473074652152,0.0005303498340098123,-0.001240006741782223,0.0012881387087540891,-0.0003643293252661928,-0.00046275929231332977,0.002988366075781839,0.0003162100869492747,-2.4486760725916788e-05,0.0002165695032183314,0.003604272615535637,0.0003390996235537495,0.0016198398935919384,0.001253960136169041,-0.07709632646354751
138,-0.514,-0.053677853717546145,0.07389212996589782,-0.03399595156508592,-0.03175118862877257,0.03683811858781917,0.02173374918124001,-0.07418222758798894,0.02263352507874496,-0.004354114267562818,-0.05637401518536911,0.017268062745017142,-0.03321080442916042,0.00027302437282954124,0.005569730945074451,-0.029510789547121236,-0.0027924496663131898,-0.00044843481330904896,-0.001577157317464642,-0.0011193328869982756,0.002427738708047861,-0.015074685943355695,0.006812090643278553,-0.00025183692502661284,-0.0017769516141438932,-0.005555511957049584,-0.0062163660173136384,0.0014520302020811806,-0.008038239030476247,-0.0019006154202193238,-0.006900787059625332,-0.0033929427630609347,-0.0028516126377508793,-0.0026835208526327548,-0.006379324450632606,-0.005106675588180515,-0.0037376958941208864,-0.0016697392251198938,-0.004879100721656176,-0.006471991453972621,2.785192788983137e-05,0.0010780977058293788,-0.0014625795095419315,0.0010460683672134457,-0.003902535904851409,0.0010840425685717866,0.0014406312121973983,0.00023370664703563324,-0.0003517663652685414,0.001095630408657793,-0.002263854016909278,0.0016783211760098692,0.0009454393222716041,-0.003899077631349828,0.00021471907249562437,0.00038230443634811387,-0.00047293975963155825,-0.003955754935627316,-0.000147737400845545,-0.0015772122799440653,-0.001287425854781181,-0.2913358890716971
139,-0.397,-0.05224336705184641,0.0648569082965033,-0.024173932772119038,-0.044058057045273956,0.015142890971934548,0.031074946196856527,-0.09034714979046019,0.016512664280037847,0.003082503727591964,-0.06089476100552122,0.006130021446855263,-0.02648041610086198,-0.002314153687004377,-0.003028034186891153,-0.01981389075280898,-0.0022534643752284366,0.007870336111599492,0.0021069662269681258,-0.01282189550663018,-0.0014876414862853421,-0.004149157451213284,0.0014901424524114463,-0.001504528317612477,0.0026376019438512774,-0.0029115628419679315,-0.0027365269378782455,0.006132540430645824,0.004570069405591865,-0.002859606347657835,-0.0023718463854410284,0.0042046023485616014,-0.00010643589762074667,0.0020394569099240825,-0.00046144317105030756,0.006741133930695678,-0.0009227069247183229,-0.0013757583556380857,-0.0013338016736735103,0.003359393999699853,-0.0010157270138951415,-0.0017211273002323713,0.0024406663511549334,-0.004203961017841538,0.002980749713238313,-0.0021706374273605996,-0.0034359580753551703,-0.0018473111819156177,3.5164239262406184e-05,-0.000576929860240091,0.0025736657547146677,-0.002572845476884924,-0.0012304301064854203,0.0042722211883372664,-0.0007225410459015125,-0.0007091500801894155,0.0007018244762810793,0.0041530932150250326,-4.711187149157731e-05,0.0015277360455596806,0.0013202702289346793,-0.23355553517330038
140,-0.261,-0.050708036644795396,0.055321163214084125,-0.013932494535173121,-0.05500750379347187,-0.007280265629354234,0.038268887486090294,-0.09546350892853875,0.007843078540821734,0.009933532605429464,-0.05146525094073267,-0.006673070527568748,-0.010042009727778113,-0.003931973462591641,-0.010189888621876529,0.0004333883500010557,-0.0003768789530218255,0.010492571064338868,0.004120962597961978,-0.01344800076017616,-0.004008707566072554,0.011299210244469596,-0.005574035550792225,-0.0008767374601969261,0.0035387611971501053,0.0038536744499855775,0.004848286391665307,0.0010892372964785325,0.00913996101984917,0.0014612862000161308,0.006744492794969873,0.0033005729573792465,0.0028632983072981906,0.0021030308920303954,0.0065506625660715235,0.0020241432086853845,0.004238128089722875,0.0026454404977176303,0.005933691040822186,0.003547322998766761,0.0009359131548745818,0.0006865046914608864,-0.0013979131402885596,0.004175528618976013,-1.4159849854707578e-06,0.0019002557705663254,0.0034979482095915094,0.002531757902725366,0.00029523488829341567,-0.00013887987345313662,-0.0021264440433000037,0.0028243312438928857,0.0012581407099807793,-0.004056351237298494,0.001152606115021183,0.0009785446020116892,-0.0008899217053973185,-0.004188597766105326,0.00024084916112789313,-0.0014716260276988514,-0.0013524774070992889,-0.1692796552051084
