,X,Y,Z,Label
7613,154.2,94.8,600.2909999999999,XS
7614,154.2,95.0,600.275,XS
7615,154.2,95.2,600.3389999999999,XS
7616,154.4,90.2,600.27,XS
7617,154.4,90.4,600.192,XS
7618,154.4,90.6,600.12,XS
7619,154.4,90.8,600.056,XS
7620,154.4,91.0,600.0,XS
7621,154.4,91.2,600.003,XS
7622,154.4,91.4,599.951,XS
7623,154.4,91.6,599.9100000000001,XS
7624,154.4,91.8,599.876,XS
7625,154.4,92.0,599.85,XS
7626,154.4,92.2,599.8299999999999,XS
7627,154.4,92.4,599.8140000000001,XS
7628,154.4,92.6,599.806,XS
7629,154.4,92.8,599.807,XS
7630,154.4,93.0,599.8219999999999,XS
7631,154.4,93.2,599.857,XS
7632,154.4,93.4,599.87,XS
7633,154.4,93.6,599.918,XS
7634,154.4,93.8,599.973,XS
7635,154.4,94.0,600.0350000000001,XS
7636,154.4,94.2,600.102,XS
7637,154.4,94.4,600.1700000000001,XS
7638,154.4,94.6,600.236,XS
7639,154.4,94.8,600.3009999999999,XS
7640,154.4,95.0,600.328,XS
7641,154.4,95.2,600.352,XS
7642,154.6,90.2,600.254,XS
7643,154.6,90.4,600.1759999999999,XS
7644,154.6,90.6,600.106,XS
7645,154.6,90.8,600.108,XS
7646,154.6,91.0,600.043,XS
7647,154.6,91.2,599.987,XS
7648,154.6,91.4,599.9390000000001,XS
7649,154.6,91.6,599.898,XS
7650,154.6,91.8,599.865,XS
7651,154.6,92.0,599.8389999999999,XS
7652,154.6,92.2,599.819,XS
7653,154.6,92.4,599.8050000000001,XS
7654,154.6,92.6,599.798,XS
7655,154.6,92.8,599.8019999999999,XS
7656,154.6,93.0,599.8199999999999,XS
7657,154.6,93.2,599.8530000000001,XS
7658,154.6,93.4,599.904,XS
7659,154.6,93.6,599.922,XS
7660,154.6,93.8,599.9780000000001,XS
7661,154.6,94.0,600.039,XS
7662,154.6,94.2,600.106,XS
7663,154.6,94.4,600.1769999999999,XS
7664,154.6,94.6,600.247,XS
7665,154.6,94.8,600.316,XS
7666,154.6,95.0,600.384,XS
7667,154.8,90.2,600.251,XS
7668,154.8,90.4,600.174,XS
7669,154.8,90.6,600.175,XS
7670,154.8,90.8,600.104,XS
7671,154.8,91.0,600.0419999999999,XS
7672,154.8,91.2,599.987,XS
7673,154.8,91.4,599.94,XS
7674,154.8,91.6,599.9,XS
7675,154.8,91.8,599.867,XS
7676,154.8,92.0,599.841,XS
7677,154.8,92.2,599.8219999999999,XS
7678,154.8,92.4,599.808,XS
7679,154.8,92.6,599.8009999999999,XS
7680,154.8,92.8,599.806,XS
7681,154.8,93.0,599.8240000000001,XS
7682,154.8,93.2,599.857,XS
7683,154.8,93.4,599.903,XS
7684,154.8,93.6,599.96,XS
7685,154.8,93.8,600.027,XS
7686,154.8,94.0,600.043,XS
7687,154.8,94.2,600.111,XS
7688,154.8,94.4,600.184,XS
7689,154.8,94.6,600.259,XS
7690,154.8,94.8,600.332,XS
7691,154.8,95.0,600.403,XS
7692,155.0,90.4,600.262,XS
7693,155.0,90.6,600.1859999999999,XS
7694,155.0,90.8,600.118,XS
7695,155.0,91.0,600.057,XS
7696,155.0,91.2,600.002,XS
7697,155.0,91.4,599.9549999999999,XS
7698,155.0,91.6,599.9159999999999,XS
7699,155.0,91.8,599.883,XS
7700,155.0,92.0,599.858,XS
7701,155.0,92.2,599.8389999999999,XS
7702,155.0,92.4,599.8240000000001,XS
7703,155.0,92.6,599.817,XS
7704,155.0,92.8,599.819,XS
7705,155.0,93.0,599.835,XS
7706,155.0,93.2,599.866,XS
7707,155.0,93.4,599.9100000000001,XS
7708,155.0,93.6,599.9649999999999,XS
7709,155.0,93.8,600.027,XS
7710,155.0,94.0,600.094,XS
7711,155.0,94.2,600.172,XS
7712,155.0,94.4,600.191,XS
7713,155.0,94.6,600.27,XS
7714,155.0,94.8,600.348,XS
7715,155.0,95.0,600.422,XS
7716,155.2,90.4,600.2850000000001,XS
7717,155.2,90.6,600.21,XS
7718,155.2,90.8,600.142,XS
7719,155.2,91.0,600.082,XS
7720,155.2,91.2,600.028,XS
7721,155.2,91.4,599.982,XS
7722,155.2,91.6,599.943,XS
7723,155.2,91.8,599.9110000000001,XS
7724,155.2,92.0,599.886,XS
7725,155.2,92.2,599.867,XS
7726,155.2,92.4,599.851,XS
7727,155.2,92.6,599.841,XS
7728,155.2,92.8,599.8399999999999,XS
7729,155.2,93.0,599.852,XS
7730,155.2,93.2,599.878,XS
7731,155.2,93.4,599.9190000000001,XS
7732,155.2,93.6,599.971,XS
7733,155.2,93.8,600.031,XS
7734,155.2,94.0,600.098,XS
7735,155.2,94.2,600.173,XS
7736,155.2,94.4,600.258,XS
7737,155.2,94.6,600.347,XS
7738,155.2,94.8,600.435,XS
7739,155.4,90.4,600.3109999999999,XS
7740,155.4,90.6,600.238,XS
7741,155.4,90.8,600.171,XS
7742,155.4,91.0,600.111,XS
7743,155.4,91.2,600.059,XS
7744,155.4,91.4,600.013,XS
7745,155.4,91.6,599.9739999999999,XS
7746,155.4,91.8,599.943,XS
7747,155.4,92.0,599.918,XS
7748,155.4,92.2,599.899,XS
7749,155.4,92.4,599.882,XS
7750,155.4,92.6,599.869,XS
7751,155.4,92.8,599.863,XS
7752,155.4,93.0,599.87,XS
7753,155.4,93.2,599.891,XS
7754,155.4,93.4,599.9280000000001,XS
7755,155.4,93.6,599.977,XS
7756,155.4,93.8,600.0360000000001,XS
7757,155.4,94.0,600.102,XS
7758,155.4,94.2,600.1759999999999,XS
7759,155.4,94.4,600.262,XS
7760,155.4,94.6,600.3530000000001,XS
7761,155.4,94.8,600.443,XS
7762,155.6,90.4,600.336,XS
7763,155.6,90.6,600.263,XS
7764,155.6,90.8,600.1969999999999,XS
7765,155.6,91.0,600.139,XS
7766,155.6,91.2,600.087,XS
7767,155.6,91.4,600.0419999999999,XS
7768,155.6,91.6,600.004,XS
7769,155.6,91.8,599.973,XS
7770,155.6,92.0,599.9480000000001,XS
7771,155.6,92.2,599.9290000000001,XS
7772,155.6,92.4,599.9110000000001,XS
7773,155.6,92.6,599.895,XS
7774,155.6,92.8,599.886,XS
7775,155.6,93.0,599.887,XS
7776,155.6,93.2,599.904,XS
7777,155.6,93.4,599.9359999999999,XS
7778,155.6,93.6,599.983,XS
7779,155.6,93.8,600.04,XS
7780,155.6,94.0,600.105,XS
7781,155.6,94.2,600.1800000000001,XS
7782,155.6,94.4,600.265,XS
7783,155.6,94.6,600.356,XS
7784,155.6,94.8,600.4459999999999,XS
7785,155.8,90.4,600.356,XS
7786,155.8,90.6,600.2850000000001,XS
7787,155.8,90.8,600.22,XS
7788,155.8,91.0,600.162,XS
7789,155.8,91.2,600.111,XS
7790,155.8,91.4,600.067,XS
7791,155.8,91.6,600.029,XS
7792,155.8,91.8,599.998,XS
7793,155.8,92.0,599.975,XS
7794,155.8,92.2,599.9549999999999,XS
7795,155.8,92.4,599.9359999999999,XS
7796,155.8,92.6,599.918,XS
7797,155.8,92.8,599.905,XS
7798,155.8,93.0,599.903,XS
7799,155.8,93.2,599.9159999999999,XS
7800,155.8,93.4,599.9449999999999,XS
7801,155.8,93.6,599.989,XS
7802,155.8,93.8,600.0440000000001,XS
7803,155.8,94.0,600.109,XS
7804,155.8,94.2,600.182,XS
7805,155.8,94.4,600.267,XS
7806,155.8,94.6,600.357,XS
7807,155.8,94.8,600.4459999999999,XS
7808,156.0,90.4,600.375,XS
7809,156.0,90.6,600.3040000000001,XS
7810,156.0,90.8,600.24,XS
7811,156.0,91.0,600.182,XS
7812,156.0,91.2,600.131,XS
7813,156.0,91.4,600.087,XS
7814,156.0,91.6,600.05,XS
7815,156.0,91.8,600.02,XS
7816,156.0,92.0,599.997,XS
7817,156.0,92.2,599.9780000000001,XS
7818,156.0,92.4,599.9580000000001,XS
7819,156.0,92.6,599.9380000000001,XS
7820,156.0,92.8,599.922,XS
7821,156.0,93.0,599.9169999999999,XS
7822,156.0,93.2,599.9259999999999,XS
7823,156.0,93.4,599.952,XS
7824,156.0,93.6,599.994,XS
7825,156.0,93.8,600.049,XS
7826,156.0,94.0,600.113,XS
7827,156.0,94.2,600.185,XS
7828,156.0,94.4,600.268,XS
7829,156.0,94.6,600.357,XS
7830,156.0,94.8,600.444,XS
7831,156.2,90.4,600.388,XS
7832,156.2,90.6,600.317,XS
7833,156.2,90.8,600.251,XS
7834,156.2,91.0,600.193,XS
7835,156.2,91.2,600.142,XS
7836,156.2,91.4,600.0989999999999,XS
7837,156.2,91.6,600.0619999999999,XS
7838,156.2,91.8,600.033,XS
7839,156.2,92.0,600.009,XS
7840,156.2,92.2,599.991,XS
7841,156.2,92.4,599.97,XS
7842,156.2,92.6,599.95,XS
7843,156.2,92.8,599.933,XS
7844,156.2,93.0,599.9259999999999,XS
7845,156.2,93.2,599.934,XS
7846,156.2,93.4,599.9590000000001,XS
7847,156.2,93.6,600.0,XS
7848,156.2,93.8,600.0530000000001,XS
7849,156.2,94.0,600.116,XS
7850,156.2,94.2,600.1880000000001,XS
7851,156.2,94.4,600.269,XS
7852,156.2,94.6,600.355,XS
7853,156.2,94.8,600.4390000000001,XS
7854,156.4,90.4,600.393,XS
7855,156.4,90.6,600.319,XS
7856,156.4,90.8,600.252,XS
7857,156.4,91.0,600.193,XS
7858,156.4,91.2,600.142,XS
7859,156.4,91.4,600.098,XS
7860,156.4,91.6,600.0630000000001,XS
7861,156.4,91.8,600.034,XS
7862,156.4,92.0,600.011,XS
7863,156.4,92.2,599.992,XS
7864,156.4,92.4,599.973,XS
7865,156.4,92.6,599.952,XS
7866,156.4,92.8,599.9359999999999,XS
7867,156.4,93.0,599.9300000000001,XS
7868,156.4,93.2,599.9390000000001,XS
7869,156.4,93.4,599.9639999999999,XS
7870,156.4,93.6,600.004,XS
7871,156.4,93.8,600.058,XS
7872,156.4,94.0,600.12,XS
7873,156.4,94.2,600.19,XS
7874,156.4,94.4,600.268,XS
7875,156.4,94.6,600.3489999999999,XS
7876,156.4,94.8,600.4290000000001,XS
7877,156.6,90.4,600.388,XS
7878,156.6,90.6,600.3109999999999,XS
7879,156.6,90.8,600.242,XS
7880,156.6,91.0,600.182,XS
7881,156.6,91.2,600.131,XS
7882,156.6,91.4,600.088,XS
7883,156.6,91.6,600.0540000000001,XS
7884,156.6,91.8,600.0260000000001,XS
7885,156.6,92.0,600.004,XS
7886,156.6,92.2,599.985,XS
7887,156.6,92.4,599.967,XS
7888,156.6,92.6,599.9480000000001,XS
7889,156.6,92.8,599.934,XS
7890,156.6,93.0,599.9300000000001,XS
7891,156.6,93.2,599.941,XS
7892,156.6,93.4,599.967,XS
7893,156.6,93.6,600.009,XS
7894,156.6,93.8,600.0619999999999,XS
7895,156.6,94.0,600.124,XS
7896,156.6,94.2,600.192,XS
7897,156.6,94.4,600.266,XS
7898,156.6,94.6,600.342,XS
7899,156.6,94.8,600.415,XS
7900,156.8,90.4,600.373,XS
7901,156.8,90.6,600.2940000000001,XS
7902,156.8,90.8,600.2239999999999,XS
7903,156.8,91.0,600.164,XS
7904,156.8,91.2,600.114,XS
7905,156.8,91.4,600.0730000000001,XS
7906,156.8,91.6,600.0409999999999,XS
7907,156.8,91.8,600.014,XS
7908,156.8,92.0,599.992,XS
7909,156.8,92.2,599.975,XS
7910,156.8,92.4,599.957,XS
7911,156.8,92.6,599.94,XS
7912,156.8,92.8,599.9290000000001,XS
7913,156.8,93.0,599.9280000000001,XS
7914,156.8,93.2,599.942,XS
7915,156.8,93.4,599.97,XS
7916,156.8,93.6,600.013,XS
7917,156.8,93.8,600.067,XS
7918,156.8,94.0,600.128,XS
7919,156.8,94.2,600.194,XS
7920,156.8,94.4,600.264,XS
7921,156.8,94.6,600.3330000000001,XS
7922,156.8,94.8,600.4,XS
7923,157.0,90.4,600.3530000000001,XS
7924,157.0,90.6,600.273,XS
7925,157.0,90.8,600.202,XS
7926,157.0,91.0,600.143,XS
7927,157.0,91.2,600.096,XS
7928,157.0,91.4,600.059,XS
7929,157.0,91.6,600.029,XS
7930,157.0,91.8,600.004,XS
7931,157.0,92.0,599.983,XS
7932,157.0,92.2,599.966,XS
7933,157.0,92.4,599.9490000000001,XS
7934,157.0,92.6,599.934,XS
7935,157.0,92.8,599.925,XS
7936,157.0,93.0,599.9269999999999,XS
7937,157.0,93.2,599.943,XS
7938,157.0,93.4,599.9739999999999,XS
7939,157.0,93.6,600.017,XS
7940,157.0,93.8,600.0709999999999,XS
7941,157.0,94.0,600.131,XS
7942,157.0,94.2,600.1959999999999,XS
7943,157.0,94.4,600.262,XS
7944,157.0,94.6,600.325,XS
7945,157.2,90.4,600.332,XS
7946,157.2,90.6,600.252,XS
7947,157.2,90.8,600.184,XS
7948,157.2,91.0,600.128,XS
7949,157.2,91.2,600.0840000000001,XS
7950,157.2,91.4,600.0509999999999,XS
7951,157.2,91.6,600.024,XS
7952,157.2,91.8,600.001,XS
7953,157.2,92.0,599.981,XS
7954,157.2,92.2,599.9639999999999,XS
7955,157.2,92.4,599.9480000000001,XS
7956,157.2,92.6,599.934,XS
7957,157.2,92.8,599.9259999999999,XS
7958,157.2,93.0,599.9300000000001,XS
7959,157.2,93.2,599.9469999999999,XS
7960,157.2,93.4,599.9780000000001,XS
7961,157.2,93.6,600.0219999999999,XS
7962,157.2,93.8,600.075,XS
7963,157.2,94.0,600.135,XS
7964,157.2,94.2,600.1990000000001,XS
7965,157.2,94.4,600.261,XS
7966,157.2,94.6,600.382,XS
7967,157.4,90.4,600.318,XS
7968,157.4,90.6,600.24,XS
7969,157.4,90.8,600.174,XS
7970,157.4,91.0,600.122,XS
7971,157.4,91.2,600.0830000000001,XS
7972,157.4,91.4,600.0540000000001,XS
7973,157.4,91.6,600.031,XS
7974,157.4,91.8,600.009,XS
7975,157.4,92.0,599.989,XS
7976,157.4,92.2,599.972,XS
7977,157.4,92.4,599.9559999999999,XS
7978,157.4,92.6,599.942,XS
7979,157.4,92.8,599.934,XS
7980,157.4,93.0,599.9369999999999,XS
7981,157.4,93.2,599.953,XS
7982,157.4,93.4,599.984,XS
7983,157.4,93.6,600.027,XS
7984,157.4,93.8,600.0799999999999,XS
7985,157.4,94.0,600.139,XS
7986,157.4,94.2,600.201,XS
7987,157.4,94.4,600.261,XS
7988,157.4,94.6,600.378,XS
7989,157.6,90.4,600.3119999999999,XS
7990,157.6,90.6,600.236,XS
7991,157.6,90.8,600.174,XS
7992,157.6,91.0,600.127,XS
7993,157.6,91.2,600.0930000000001,XS
7994,157.6,91.4,600.068,XS
7995,157.6,91.6,600.048,XS
7996,157.6,91.8,600.028,XS
7997,157.6,92.0,600.008,XS
7998,157.6,92.2,599.992,XS
7999,157.6,92.4,599.975,XS
8000,157.6,92.6,599.9590000000001,XS
8001,157.6,92.8,599.9490000000001,XS
8002,157.6,93.0,599.9490000000001,XS
8003,157.6,93.2,599.963,XS
8004,157.6,93.4,599.992,XS
8005,157.6,93.6,600.033,XS
8006,157.6,93.8,600.085,XS
8007,157.6,94.0,600.143,XS
8008,157.6,94.2,600.204,XS
8009,157.6,94.4,600.262,XS
8010,157.6,94.6,600.376,XS
8011,157.8,90.4,600.3130000000001,XS
8012,157.8,90.6,600.24,XS
8013,157.8,90.8,600.182,XS
8014,157.8,91.0,600.14,XS
8015,157.8,91.2,600.11,XS
8016,157.8,91.4,600.0889999999999,XS
8017,157.8,91.6,600.0709999999999,XS
8018,157.8,91.8,600.0530000000001,XS
8019,157.8,92.0,600.034,XS
8020,157.8,92.2,600.017,XS
8021,157.8,92.4,600.0,XS
8022,157.8,92.6,599.982,XS
8023,157.8,92.8,599.9680000000001,XS
8024,157.8,93.0,599.9649999999999,XS
8025,157.8,93.2,599.975,XS
8026,157.8,93.4,600.0,XS
8027,157.8,93.6,600.039,XS
8028,157.8,93.8,600.0889999999999,XS
8029,157.8,94.0,600.1469999999999,XS
8030,157.8,94.2,600.207,XS
8031,157.8,94.4,600.264,XS
8032,157.8,94.6,600.376,XS
8033,158.0,90.4,600.318,XS
8034,158.0,90.6,600.249,XS
8035,158.0,90.8,600.1949999999999,XS
8036,158.0,91.0,600.1569999999999,XS
8037,158.0,91.2,600.131,XS
8038,158.0,91.4,600.113,XS
8039,158.0,91.6,600.098,XS
8040,158.0,91.8,600.0809999999999,XS
8041,158.0,92.0,600.0619999999999,XS
8042,158.0,92.2,600.046,XS
8043,158.0,92.4,600.027,XS
8044,158.0,92.6,600.007,XS
8045,158.0,92.8,599.989,XS
8046,158.0,93.0,599.981,XS
8047,158.0,93.2,599.986,XS
8048,158.0,93.4,600.007,XS
8049,158.0,93.6,600.043,XS
8050,158.0,93.8,600.091,XS
8051,158.0,94.0,600.1469999999999,XS
8052,158.0,94.2,600.207,XS
8053,158.0,94.4,600.263,XS
8054,158.0,94.6,600.373,XS
8055,158.2,90.4,600.3309999999999,XS
8056,158.2,90.6,600.266,XS
8057,158.2,90.8,600.216,XS
8058,158.2,91.0,600.181,XS
8059,158.2,91.2,600.159,XS
8060,158.2,91.4,600.143,XS
8061,158.2,91.6,600.129,XS
8062,158.2,91.8,600.113,XS
8063,158.2,92.0,600.095,XS
8064,158.2,92.2,600.078,XS
8065,158.2,92.4,600.058,XS
8066,158.2,92.6,600.0350000000001,XS
8067,158.2,92.8,600.013,XS
8068,158.2,93.0,599.998,XS
8069,158.2,93.2,599.996,XS
8070,158.2,93.4,600.011,XS
8071,158.2,93.6,600.0419999999999,XS
8072,158.2,93.8,600.087,XS
8073,158.2,94.0,600.141,XS
8074,158.2,94.2,600.1990000000001,XS
8075,158.2,94.4,600.255,XS
8076,158.2,94.6,600.309,XS
8077,158.4,90.4,600.351,XS
8078,158.4,90.6,600.29,XS
8079,158.4,90.8,600.243,XS
8080,158.4,91.0,600.21,XS
8081,158.4,91.2,600.1890000000001,XS
8082,158.4,91.4,600.174,XS
8083,158.4,91.6,600.1600000000001,XS
8084,158.4,91.8,600.143,XS
8085,158.4,92.0,600.126,XS
8086,158.4,92.2,600.109,XS
8087,158.4,92.4,600.088,XS
8088,158.4,92.6,600.0619999999999,XS
8089,158.4,92.8,600.0350000000001,XS
8090,158.4,93.0,600.014,XS
8091,158.4,93.2,600.006,XS
8092,158.4,93.4,600.014,XS
8093,158.4,93.6,600.039,XS
8094,158.4,93.8,600.079,XS
8095,158.4,94.0,600.13,XS
8096,158.4,94.2,600.185,XS
8097,158.4,94.4,600.241,XS
8098,158.4,94.6,600.296,XS
8099,158.4,94.8,600.3530000000001,XS
8100,158.6,90.4,600.372,XS
8101,158.6,90.6,600.3140000000001,XS
8102,158.6,90.8,600.269,XS
8103,158.6,91.0,600.237,XS
8104,158.6,91.2,600.2149999999999,XS
8105,158.6,91.4,600.1980000000001,XS
8106,158.6,91.6,600.183,XS
8107,158.6,91.8,600.1659999999999,XS
8108,158.6,92.0,600.148,XS
8109,158.6,92.2,600.132,XS
8110,158.6,92.4,600.111,XS
8111,158.6,92.6,600.0830000000001,XS
8112,158.6,92.8,600.0540000000001,XS
8113,158.6,93.0,600.029,XS
8114,158.6,93.2,600.015,XS
8115,158.6,93.4,600.017,XS
8116,158.6,93.6,600.0360000000001,XS
8117,158.6,93.8,600.0719999999999,XS
8118,158.6,94.0,600.118,XS
8119,158.6,94.2,600.1700000000001,XS
8120,158.6,94.4,600.226,XS
8121,158.6,94.6,600.284,XS
8122,158.6,94.8,600.346,XS
8123,158.8,90.4,600.389,XS
8124,158.8,90.6,600.3330000000001,XS
8125,158.8,90.8,600.289,XS
8126,158.8,91.0,600.256,XS
8127,158.8,91.2,600.23,XS
8128,158.8,91.4,600.21,XS
8129,158.8,91.6,600.192,XS
8130,158.8,91.8,600.174,XS
8131,158.8,92.0,600.1569999999999,XS
8132,158.8,92.2,600.141,XS
8133,158.8,92.4,600.121,XS
8134,158.8,92.6,600.095,XS
8135,158.8,92.8,600.066,XS
8136,158.8,93.0,600.0409999999999,XS
8137,158.8,93.2,600.025,XS
8138,158.8,93.4,600.023,XS
8139,158.8,93.6,600.038,XS
8140,158.8,93.8,600.069,XS
8141,158.8,94.0,600.111,XS
8142,158.8,94.2,600.1600000000001,XS
8143,158.8,94.4,600.2139999999999,XS
8144,158.8,94.6,600.275,XS
8145,158.8,94.8,600.341,XS
8146,159.0,90.4,600.396,XS
8147,159.0,90.6,600.3430000000001,XS
8148,159.0,90.8,600.298,XS
8149,159.0,91.0,600.262,XS
8150,159.0,91.2,600.233,XS
8151,159.0,91.4,600.2090000000001,XS
8152,159.0,91.6,600.1880000000001,XS
8153,159.0,91.8,600.168,XS
8154,159.0,92.0,600.1510000000001,XS
8155,159.0,92.2,600.136,XS
8156,159.0,92.4,600.118,XS
8157,159.0,92.6,600.096,XS
8158,159.0,92.8,600.0709999999999,XS
8159,159.0,93.0,600.05,XS
8160,159.0,93.2,600.0360000000001,XS
8161,159.0,93.4,600.034,XS
8162,159.0,93.6,600.047,XS
8163,159.0,93.8,600.075,XS
8164,159.0,94.0,600.113,XS
8165,159.0,94.2,600.1569999999999,XS
8166,159.0,94.4,600.21,XS
8167,159.0,94.6,600.27,XS
8168,159.0,94.8,600.338,XS
8169,159.2,90.4,600.394,XS
8170,159.2,90.6,600.341,XS
8171,159.2,90.8,600.296,XS
8172,159.2,91.0,600.257,XS
8173,159.2,91.2,600.225,XS
8174,159.2,91.4,600.1969999999999,XS
8175,159.2,91.6,600.172,XS
8176,159.2,91.8,600.152,XS
8177,159.2,92.0,600.134,XS
8178,159.2,92.2,600.12,XS
8179,159.2,92.4,600.105,XS
8180,159.2,92.6,600.088,XS
8181,159.2,92.8,600.0709999999999,XS
8182,159.2,93.0,600.056,XS
8183,159.2,93.2,600.048,XS
8184,159.2,93.4,600.05,XS
8185,159.2,93.6,600.0630000000001,XS
8186,159.2,93.8,600.0889999999999,XS
8187,159.2,94.0,600.123,XS
8188,159.2,94.2,600.164,XS
8189,159.2,94.4,600.2139999999999,XS
8190,159.2,94.6,600.2719999999999,XS
8191,159.2,94.8,600.3389999999999,XS
8192,159.4,90.4,600.382,XS
8193,159.4,90.6,600.3299999999999,XS
8194,159.4,90.8,600.284,XS
8195,159.4,91.0,600.244,XS
8196,159.4,91.2,600.2090000000001,XS
8197,159.4,91.4,600.1780000000001,XS
8198,159.4,91.6,600.152,XS
8199,159.4,91.8,600.131,XS
8200,159.4,92.0,600.114,XS
8201,159.4,92.2,600.1,XS
8202,159.4,92.4,600.0889999999999,XS
8203,159.4,92.6,600.078,XS
8204,159.4,92.8,600.068,XS
8205,159.4,93.0,600.0619999999999,XS
8206,159.4,93.2,600.0609999999999,XS
8207,159.4,93.4,600.068,XS
8208,159.4,93.6,600.0840000000001,XS
8209,159.4,93.8,600.109,XS
8210,159.4,94.0,600.141,XS
8211,159.4,94.2,600.1800000000001,XS
8212,159.4,94.4,600.226,XS
8213,159.4,94.6,600.28,XS
8214,159.4,94.8,600.342,XS
8215,159.6,90.4,600.364,XS
8216,159.6,90.6,600.3130000000001,XS
8217,159.6,90.8,600.268,XS
8218,159.6,91.0,600.227,XS
8219,159.6,91.2,600.191,XS
8220,159.6,91.4,600.1600000000001,XS
8221,159.6,91.6,600.133,XS
8222,159.6,91.8,600.112,XS
8223,159.6,92.0,600.095,XS
8224,159.6,92.2,600.0830000000001,XS
8225,159.6,92.4,600.0740000000001,XS
8226,159.6,92.6,600.068,XS
8227,159.6,92.8,600.066,XS
8228,159.6,93.0,600.068,XS
8229,159.6,93.2,600.075,XS
8230,159.6,93.4,600.088,XS
8231,159.6,93.6,600.107,XS
8232,159.6,93.8,600.132,XS
8233,159.6,94.0,600.164,XS
8234,159.6,94.2,600.2,XS
8235,159.6,94.4,600.243,XS
8236,159.6,94.6,600.2919999999999,XS
8237,159.6,94.8,600.346,XS
8238,159.8,90.4,600.344,XS
8239,159.8,90.6,600.2940000000001,XS
8240,159.8,90.8,600.25,XS
8241,159.8,91.0,600.21,XS
8242,159.8,91.2,600.174,XS
8243,159.8,91.4,600.144,XS
8244,159.8,91.6,600.118,XS
8245,159.8,91.8,600.097,XS
8246,159.8,92.0,600.0799999999999,XS
8247,159.8,92.2,600.069,XS
8248,159.8,92.4,600.0630000000001,XS
8249,159.8,92.6,600.0619999999999,XS
8250,159.8,92.8,600.066,XS
8251,159.8,93.0,600.076,XS
8252,159.8,93.2,600.0899999999999,XS
8253,159.8,93.4,600.108,XS
8254,159.8,93.6,600.13,XS
8255,159.8,93.8,600.1569999999999,XS
8256,159.8,94.0,600.1869999999999,XS
8257,159.8,94.2,600.223,XS
8258,159.8,94.4,600.262,XS
8259,159.8,94.6,600.3050000000001,XS
8260,159.8,94.8,600.352,XS
8261,160.0,90.4,600.3240000000001,XS
8262,160.0,90.6,600.275,XS
8263,160.0,90.8,600.232,XS
8264,160.0,91.0,600.193,XS
8265,160.0,91.2,600.159,XS
8266,160.0,91.4,600.129,XS
8267,160.0,91.6,600.104,XS
8268,160.0,91.8,600.0830000000001,XS
8269,160.0,92.0,600.067,XS
8270,160.0,92.2,600.0550000000001,XS
8271,160.0,92.4,600.0509999999999,XS
8272,160.0,92.6,600.0550000000001,XS
8273,160.0,92.8,600.066,XS
8274,160.0,93.0,600.0840000000001,XS
8275,160.0,93.2,600.105,XS
8276,160.0,93.4,600.13,XS
8277,160.0,93.6,600.156,XS
8278,160.0,93.8,600.184,XS
8279,160.0,94.0,600.2139999999999,XS
8280,160.0,94.2,600.248,XS
8281,160.0,94.4,600.284,XS
8282,160.0,94.6,600.3209999999999,XS
8283,160.0,94.8,600.361,XS
8284,160.2,90.4,600.3050000000001,XS
8285,160.2,90.6,600.258,XS
8286,160.2,90.8,600.216,XS
8287,160.2,91.0,600.1800000000001,XS
8288,160.2,91.2,600.1469999999999,XS
8289,160.2,91.4,600.119,XS
8290,160.2,91.6,600.094,XS
8291,160.2,91.8,600.0730000000001,XS
8292,160.2,92.0,600.056,XS
8293,160.2,92.2,600.0440000000001,XS
8294,160.2,92.4,600.0409999999999,XS
8295,160.2,92.6,600.049,XS
8296,160.2,92.8,600.067,XS
8297,160.2,93.0,600.092,XS
8298,160.2,93.2,600.123,XS
8299,160.2,93.4,600.154,XS
8300,160.2,93.6,600.185,XS
8301,160.2,93.8,600.2139999999999,XS
8302,160.2,94.0,600.244,XS
8303,160.2,94.2,600.277,XS
8304,160.2,94.4,600.31,XS
8305,160.2,94.6,600.342,XS
8306,160.2,94.8,600.375,XS
8307,160.4,90.4,600.2919999999999,XS
8308,160.4,90.6,600.246,XS
8309,160.4,90.8,600.2059999999999,XS
8310,160.4,91.0,600.173,XS
8311,160.4,91.2,600.143,XS
8312,160.4,91.4,600.117,XS
8313,160.4,91.6,600.0930000000001,XS
8314,160.4,91.8,600.0709999999999,XS
8315,160.4,92.0,600.0509999999999,XS
8316,160.4,92.2,600.038,XS
8317,160.4,92.4,600.0350000000001,XS
8318,160.4,92.6,600.0450000000001,XS
8319,160.4,92.8,600.068,XS
8320,160.4,93.0,600.101,XS
8321,160.4,93.2,600.139,XS
8322,160.4,93.4,600.1769999999999,XS
8323,160.4,93.6,600.212,XS
8324,160.4,93.8,600.243,XS
8325,160.4,94.0,600.273,XS
8326,160.4,94.2,600.3040000000001,XS
8327,160.4,94.4,600.335,XS
8328,160.4,94.6,600.364,XS
8329,160.4,94.8,600.393,XS
8330,160.6,90.4,600.2850000000001,XS
8331,160.6,90.6,600.241,XS
8332,160.6,90.8,600.204,XS
8333,160.6,91.0,600.174,XS
8334,160.6,91.2,600.148,XS
8335,160.6,91.4,600.124,XS
8336,160.6,91.6,600.101,XS
8337,160.6,91.8,600.077,XS
8338,160.6,92.0,600.0550000000001,XS
8339,160.6,92.2,600.039,XS
8340,160.6,92.4,600.034,XS
8341,160.6,92.6,600.0450000000001,XS
8342,160.6,92.8,600.0699999999999,XS
