X,Y
32.800000000000004,-30.8
33.0,-30.8
33.2,-30.8
33.4,-30.8
33.6,-30.8
33.800000000000004,-30.8
34.0,-30.8
34.2,-31.0
34.4,-31.0
34.6,-31.0
34.800000000000004,-31.0
35.0,-31.0
35.2,-31.0
35.4,-31.0
35.6,-31.0
35.800000000000004,-31.0
36.0,-31.200000000000003
36.2,-31.200000000000003
36.4,-31.200000000000003
36.6,-31.200000000000003
36.800000000000004,-31.200000000000003
37.0,-31.200000000000003
37.2,-31.200000000000003
37.4,-31.200000000000003
37.6,-31.200000000000003
37.800000000000004,-31.200000000000003
38.0,-31.400000000000002
38.2,-31.400000000000002
38.400000000000006,-31.400000000000002
38.6,-31.400000000000002
38.800000000000004,-31.400000000000002
39.0,-31.400000000000002
39.2,-31.400000000000002
39.400000000000006,-31.400000000000002
39.6,-31.400000000000002
39.800000000000004,-31.400000000000002
40.0,-31.6
40.2,-31.6
40.400000000000006,-31.6
40.6,-31.6
40.800000000000004,-31.6
41.0,-31.6
41.2,-31.6
41.400000000000006,-31.6
41.6,-31.6
41.800000000000004,-31.6
42.0,-31.6
42.2,-31.6
42.400000000000006,-31.8
42.6,-31.8
42.800000000000004,-31.8
43.0,-31.8
43.2,-31.8
43.400000000000006,-31.8
43.6,-31.8
43.800000000000004,-31.8
44.0,-31.8
44.2,-31.8
44.400000000000006,-31.8
44.6,-31.8
44.800000000000004,-32.0
45.0,-32.0
45.2,-32.0
45.400000000000006,-32.0
45.6,-32.0
45.800000000000004,-32.0
46.0,-32.0
46.2,-32.0
46.400000000000006,-32.0
46.6,-32.0
46.800000000000004,-32.0
47.0,-32.0
47.2,-32.0
47.400000000000006,-32.0
47.6,-32.0
47.800000000000004,-32.0
48.0,-32.0
48.2,-32.0
48.400000000000006,-32.2
48.6,-32.2
48.800000000000004,-32.2
49.0,-32.2
49.2,-32.2
49.400000000000006,-32.2
49.6,-32.2
49.800000000000004,-32.2
50.0,-32.2
50.2,-32.2
50.400000000000006,-32.2
50.6,-32.2
50.800000000000004,-32.2
51.0,-32.2
51.2,-32.2
51.400000000000006,-32.2
51.6,-32.2
51.800000000000004,-32.2
52.0,-32.2
52.2,-32.2
52.400000000000006,-32.4
52.6,-32.4
52.800000000000004,-32.4
53.0,-32.4
53.2,-32.4
53.400000000000006,-32.4
53.6,-32.4
53.800000000000004,-32.4
54.0,-32.4
54.2,-32.4
54.400000000000006,-32.4
54.6,-32.4
54.800000000000004,-32.4
55.0,-32.4
55.2,-32.4
55.400000000000006,-32.4
55.6,-32.4
55.800000000000004,-32.4
56.0,-32.4
56.2,-32.4
56.400000000000006,-32.4
56.6,-32.4
56.800000000000004,-32.4
57.0,-32.4
57.2,-32.4
57.400000000000006,-32.4
57.6,-32.4
57.800000000000004,-32.4
58.0,-32.4
58.2,-32.4
58.400000000000006,-32.4
58.6,-32.4
58.800000000000004,-32.4
59.0,-32.4
59.2,-32.4
59.400000000000006,-32.4
59.6,-32.4
59.800000000000004,-32.4
60.0,-32.4
60.2,-32.4
60.400000000000006,-32.4
60.6,-32.4
60.800000000000004,-32.4
61.0,-32.4
61.2,-32.4
61.400000000000006,-32.4
61.6,-32.4
61.800000000000004,-32.4
62.0,-32.4
62.2,-32.4
62.400000000000006,-32.4
62.6,-32.4
62.800000000000004,-32.4
63.0,-32.4
63.2,-32.4
63.400000000000006,-32.4
63.6,-32.4
63.800000000000004,-32.4
64.0,-32.4
64.2,-32.4
64.4,-32.4
64.60000000000001,-32.4
64.8,-32.4
65.0,-32.4
65.2,-32.4
65.4,-32.4
65.60000000000001,-32.4
65.8,-32.4
66.0,-32.4
66.2,-32.4
66.4,-32.4
66.60000000000001,-32.4
66.8,-32.4
67.0,-32.4
67.2,-32.4
67.4,-32.4
67.60000000000001,-32.4
67.8,-32.4
68.0,-32.4
68.2,-32.4
68.4,-32.4
68.60000000000001,-32.4
68.8,-32.4
69.0,-32.4
69.2,-32.4
69.4,-32.4
69.60000000000001,-32.4
69.8,-32.4
70.0,-32.4
70.2,-32.2
70.4,-32.2
70.60000000000001,-32.2
70.8,-32.2
71.0,-32.2
71.2,-32.2
71.4,-32.2
71.60000000000001,-32.2
71.8,-32.2
72.0,-32.2
72.2,-32.2
72.4,-32.2
72.60000000000001,-32.2
72.8,-32.2
73.0,-32.2
73.2,-32.2
73.4,-32.2
73.60000000000001,-32.2
73.8,-32.2
74.0,-32.2
74.2,-32.2
74.4,-32.0
74.60000000000001,-32.0
74.8,-32.0
75.0,-32.0
75.2,-32.0
75.4,-32.0
75.60000000000001,-32.0
75.8,-32.0
76.0,-32.0
76.2,-32.0
76.4,-32.0
76.60000000000001,-32.0
76.80000000000001,-32.0
77.0,-32.0
77.2,-32.0
77.4,-32.0
77.60000000000001,-32.0
77.80000000000001,-31.8
78.0,-31.8
78.2,-31.8
78.4,-31.8
78.60000000000001,-31.8
78.80000000000001,-31.8
79.0,-31.8
79.2,-31.8
79.4,-31.8
79.60000000000001,-31.8
79.80000000000001,-31.8
80.0,-31.8
80.2,-31.6
80.4,-31.6
80.60000000000001,-31.6
80.80000000000001,-31.6
81.0,-31.6
81.2,-31.6
81.4,-31.6
81.60000000000001,-31.6
81.80000000000001,-31.6
82.0,-31.6
82.2,-31.6
82.4,-31.6
82.60000000000001,-31.400000000000002
82.80000000000001,-31.400000000000002
83.0,-31.400000000000002
83.2,-31.400000000000002
83.4,-31.400000000000002
83.60000000000001,-31.400000000000002
83.80000000000001,-31.400000000000002
84.0,-31.400000000000002
84.2,-31.400000000000002
84.4,-31.400000000000002
84.60000000000001,-31.200000000000003
84.80000000000001,-31.200000000000003
85.0,-31.200000000000003
85.2,-31.200000000000003
85.4,-31.200000000000003
85.60000000000001,-31.200000000000003
85.80000000000001,-31.200000000000003
86.0,-31.200000000000003
86.2,-31.200000000000003
86.4,-31.200000000000003
86.60000000000001,-31.0
86.80000000000001,-31.0
87.0,-31.0
87.2,-31.0
87.4,-31.0
87.60000000000001,-31.0
87.80000000000001,-31.0
88.0,-31.0
88.2,-31.0
88.4,-31.0
88.60000000000001,-30.8
88.80000000000001,-30.8
89.0,-30.8
89.2,-30.8
89.4,-30.8
89.60000000000001,-30.8
89.80000000000001,-30.8
90.0,-30.8
90.2,-30.8
90.4,-30.8
90.60000000000001,-30.6
90.80000000000001,-30.6
91.0,-30.6
91.2,-30.6
91.4,-30.6
91.60000000000001,-30.6
91.80000000000001,-30.400000000000002
92.0,-30.400000000000002
92.2,-30.400000000000002
92.4,-30.400000000000002
92.60000000000001,-30.400000000000002
92.80000000000001,-30.400000000000002
93.0,-30.400000000000002
93.2,-30.400000000000002
93.4,-30.200000000000003
93.60000000000001,-30.200000000000003
93.80000000000001,-30.200000000000003
94.0,-30.200000000000003
94.2,-30.200000000000003
94.4,-30.200000000000003
94.60000000000001,-30.200000000000003
94.80000000000001,-30.200000000000003
95.0,-30.0
95.2,-30.0
95.4,-30.0
95.60000000000001,-30.0
95.80000000000001,-30.0
96.0,-30.0
96.2,-30.0
96.4,-30.0
96.60000000000001,-29.8
96.80000000000001,-29.8
97.0,-29.8
97.2,-29.8
97.4,-29.8
97.60000000000001,-29.8
97.80000000000001,-29.8
98.0,-29.6
98.2,-29.6
98.4,-29.6
98.60000000000001,-29.6
98.80000000000001,-29.6
99.0,-29.6
99.2,-29.6
99.4,-29.400000000000002
99.60000000000001,-29.400000000000002
99.80000000000001,-29.400000000000002
100.0,-29.400000000000002
100.2,-29.400000000000002
100.4,-29.400000000000002
100.60000000000001,-29.200000000000003
100.80000000000001,-29.200000000000003
101.0,-29.200000000000003
101.2,-29.200000000000003
101.4,-29.200000000000003
101.60000000000001,-29.200000000000003
101.80000000000001,-29.0
102.0,-29.0
102.2,-29.0
102.4,-29.0
102.60000000000001,-29.0
102.80000000000001,-29.0
103.0,-29.0
103.2,-28.8
103.4,-28.8
103.60000000000001,-28.8
103.80000000000001,-28.8
104.0,-28.8
104.2,-28.8
104.4,-28.8
104.60000000000001,-28.6
104.80000000000001,-28.6
105.0,-28.6
105.2,-28.6
105.4,-28.6
105.60000000000001,-28.400000000000002
105.80000000000001,-28.400000000000002
106.0,-28.400000000000002
106.2,-28.400000000000002
106.4,-28.400000000000002
106.60000000000001,-28.400000000000002
106.80000000000001,-28.400000000000002
107.0,-28.200000000000003
107.2,-28.200000000000003
107.4,-28.200000000000003
107.60000000000001,-28.200000000000003
107.80000000000001,-28.200000000000003
108.0,-28.0
108.2,-28.0
108.4,-28.0
108.60000000000001,-28.0
108.80000000000001,-28.0
109.0,-28.0
109.2,-28.0
109.4,-27.8
109.60000000000001,-27.8
109.80000000000001,-27.8
110.0,-27.8
110.2,-27.8
110.4,-27.6
110.60000000000001,-27.6
110.80000000000001,-27.6
111.0,-27.6
111.2,-27.6
111.4,-27.6
111.60000000000001,-27.6
111.80000000000001,-27.400000000000002
112.0,-27.400000000000002
112.2,-27.400000000000002
112.4,-27.400000000000002
112.60000000000001,-27.200000000000003
112.80000000000001,-27.200000000000003
113.0,-27.200000000000003
113.2,-27.200000000000003
113.4,-27.200000000000003
113.60000000000001,-27.200000000000003
113.80000000000001,-27.0
114.0,-27.0
114.2,-27.0
114.4,-27.0
114.60000000000001,-27.0
114.80000000000001,-26.8
115.0,-26.8
115.2,-26.8
115.4,-26.8
115.60000000000001,-26.8
115.80000000000001,-26.8
116.0,-26.8
116.2,-26.6
116.4,-26.6
116.60000000000001,-26.6
116.80000000000001,-26.6
117.0,-26.6
117.2,-26.400000000000002
117.4,-26.400000000000002
117.60000000000001,-26.400000000000002
117.80000000000001,-26.400000000000002
118.0,-26.400000000000002
118.2,-26.200000000000003
118.4,-26.200000000000003
118.60000000000001,-26.200000000000003
118.80000000000001,-26.200000000000003
119.0,-26.200000000000003
119.2,-26.0
119.4,-26.0
119.60000000000001,-26.0
119.80000000000001,-26.0
120.0,-26.0
120.2,-25.8
120.4,-25.8
120.60000000000001,-25.8
120.80000000000001,-25.8
121.0,-25.8
121.2,-25.6
121.4,-25.6
121.60000000000001,-25.6
121.80000000000001,-25.6
122.0,-25.6
122.2,-25.6
122.4,-25.6
122.60000000000001,-25.400000000000002
122.80000000000001,-25.400000000000002
123.0,-25.400000000000002
123.2,-25.400000000000002
123.4,-25.200000000000003
123.60000000000001,-25.200000000000003
123.80000000000001,-25.200000000000003
124.0,-25.200000000000003
124.2,-25.200000000000003
124.4,-25.200000000000003
124.60000000000001,-25.0
124.80000000000001,-25.0
125.0,-25.0
125.2,-25.0
125.4,-24.8
125.60000000000001,-24.8
125.80000000000001,-24.8
126.0,-24.8
126.2,-24.8
126.4,-24.8
126.60000000000001,-24.6
126.80000000000001,-24.6
127.0,-24.6
127.2,-24.6
127.4,-24.6
127.60000000000001,-24.6
127.80000000000001,-24.400000000000002
128.0,-24.400000000000002
128.20000000000002,-24.400000000000002
128.4,-24.400000000000002
128.6,-24.200000000000003
128.8,-24.200000000000003
129.0,-24.200000000000003
129.20000000000002,-24.200000000000003
129.4,-24.200000000000003
129.6,-24.0
129.8,-24.0
130.0,-24.0
130.20000000000002,-24.0
130.4,-24.0
130.6,-23.8
130.8,-23.8
131.0,-23.8
131.20000000000002,-23.8
131.4,-23.8
131.6,-23.8
131.8,-23.6
132.0,-23.6
132.20000000000002,-23.6
132.4,-23.6
132.6,-23.6
132.8,-23.6
133.0,-23.400000000000002
133.20000000000002,-23.400000000000002
133.4,-23.400000000000002
133.6,-23.400000000000002
133.8,-23.200000000000003
134.0,-23.200000000000003
134.20000000000002,-23.200000000000003
134.4,-23.200000000000003
134.6,-23.200000000000003
134.8,-23.200000000000003
135.0,-23.0
135.20000000000002,-23.0
135.4,-23.0
135.6,-23.0
135.8,-23.0
136.0,-22.8
136.20000000000002,-22.8
136.4,-22.8
136.6,-22.8
136.8,-22.8
137.0,-22.8
137.20000000000002,-22.8
137.4,-22.6
137.6,-22.6
137.8,-22.6
138.0,-22.6
138.20000000000002,-22.400000000000002
138.4,-22.400000000000002
138.6,-22.400000000000002
138.8,-22.400000000000002
139.0,-22.400000000000002
139.20000000000002,-22.400000000000002
139.4,-22.200000000000003
139.6,-22.200000000000003
139.8,-22.200000000000003
140.0,-22.200000000000003
140.20000000000002,-22.200000000000003
140.4,-22.0
140.6,-22.0
140.8,-22.0
141.0,-22.0
141.20000000000002,-22.0
141.4,-22.0
141.6,-22.0
141.8,-21.8
142.0,-21.8
142.20000000000002,-21.8
142.4,-21.8
142.6,-21.8
142.8,-21.6
143.0,-21.6
143.20000000000002,-21.6
143.4,-21.6
143.6,-21.6
143.8,-21.400000000000002
144.0,-21.400000000000002
144.20000000000002,-21.400000000000002
144.4,-21.400000000000002
144.6,-21.400000000000002
144.8,-21.400000000000002
145.0,-21.200000000000003
145.20000000000002,-21.200000000000003
145.4,-21.200000000000003
145.6,-21.200000000000003
145.8,-21.200000000000003
146.0,-21.200000000000003
146.20000000000002,-21.0
146.4,-21.0
146.6,-21.0
146.8,-21.0
147.0,-21.0
147.20000000000002,-20.8
147.4,-20.8
147.6,-20.8
147.8,-20.8
148.0,-20.8
148.20000000000002,-20.8
148.4,-20.8
148.6,-20.6
148.8,-20.6
149.0,-20.6
149.20000000000002,-20.6
149.4,-20.6
149.6,-20.6
149.8,-20.400000000000002
150.0,-20.400000000000002
150.20000000000002,-20.400000000000002
150.4,-20.400000000000002
150.6,-20.400000000000002
150.8,-20.400000000000002
151.0,-20.200000000000003
151.20000000000002,-20.200000000000003
151.4,-20.200000000000003
151.6,-20.200000000000003
151.8,-20.200000000000003
152.0,-20.200000000000003
152.20000000000002,-20.200000000000003
152.4,-20.0
152.6,-20.0
152.8,-20.0
153.0,-20.0
153.20000000000002,-20.0
153.4,-20.0
153.60000000000002,-20.0
153.8,-19.8
154.0,-19.8
154.20000000000002,-19.8
154.4,-19.8
154.60000000000002,-19.8
154.8,-19.8
155.0,-19.6
155.20000000000002,-19.6
155.4,-19.6
155.60000000000002,-19.6
155.8,-19.6
156.0,-19.6
156.20000000000002,-19.6
156.4,-19.6
156.60000000000002,-19.400000000000002
156.8,-19.400000000000002
157.0,-19.400000000000002
157.20000000000002,-19.400000000000002
157.4,-19.400000000000002
157.60000000000002,-19.400000000000002
157.8,-19.400000000000002
158.0,-19.200000000000003
158.20000000000002,-19.200000000000003
158.4,-19.200000000000003
158.60000000000002,-19.200000000000003
158.8,-19.200000000000003
159.0,-19.200000000000003
159.20000000000002,-19.200000000000003
159.4,-19.200000000000003
159.60000000000002,-19.200000000000003
159.8,-19.0
160.0,-19.0
160.20000000000002,-19.0
160.4,-19.0
160.60000000000002,-19.0
160.8,-19.0
161.0,-19.0
161.20000000000002,-18.8
161.4,-18.8
161.60000000000002,-18.8
161.8,-18.8
162.0,-18.8
162.20000000000002,-18.8
162.4,-18.8
162.60000000000002,-18.8
162.8,-18.8
163.0,-18.6
163.20000000000002,-18.6
163.4,-18.6
163.60000000000002,-18.6
163.8,-18.6
164.0,-18.6
164.20000000000002,-18.6
164.4,-18.6
164.60000000000002,-18.6
164.8,-18.6
165.0,-18.400000000000002
165.20000000000002,-18.400000000000002
165.4,-18.400000000000002
165.60000000000002,-18.400000000000002
165.8,-18.400000000000002
166.0,-18.400000000000002
166.20000000000002,-18.400000000000002
166.4,-18.400000000000002
166.60000000000002,-18.400000000000002
166.8,-18.400000000000002
167.0,-18.400000000000002
167.20000000000002,-18.400000000000002
167.4,-18.2
167.60000000000002,-18.2
167.8,-18.2
168.0,-18.2
168.20000000000002,-18.2
168.4,-18.2
168.60000000000002,-18.2
168.8,-18.2
169.0,-18.2
169.20000000000002,-18.2
169.4,-18.2
169.60000000000002,-18.0
169.8,-18.0
170.0,-18.0
170.20000000000002,-18.0
170.4,-18.0
170.60000000000002,-18.0
170.8,-18.0
171.0,-18.0
171.20000000000002,-18.0
171.4,-18.0
171.60000000000002,-18.0
171.8,-18.0
172.0,-18.0
172.20000000000002,-18.0
172.4,-18.0
172.60000000000002,-17.8
172.8,-17.8
173.0,-17.8
173.20000000000002,-17.8
173.4,-17.8
173.60000000000002,-17.8
173.8,-17.8
174.0,-17.8
174.20000000000002,-17.8
174.4,-17.8
174.60000000000002,-17.8
174.8,-17.8
175.0,-17.8
175.20000000000002,-17.8
175.4,-17.8
175.60000000000002,-17.8
175.8,-17.8
176.0,-17.6
176.20000000000002,-17.6
176.4,-17.6
176.60000000000002,-17.6
176.8,-17.6
177.0,-17.6
177.20000000000002,-17.6
177.4,-17.6
177.60000000000002,-17.6
177.8,-17.6
178.0,-17.6
178.20000000000002,-17.6
178.4,-17.6
178.60000000000002,-17.6
178.8,-17.6
179.0,-17.6
179.20000000000002,-17.6
179.4,-17.6
179.60000000000002,-17.6
179.8,-17.6
180.0,-17.6
180.20000000000002,-17.6
180.4,-17.6
180.60000000000002,-17.6
180.8,-17.6
181.0,-17.6
181.20000000000002,-17.6
181.4,-17.6
181.60000000000002,-17.6
181.8,-17.6
182.0,-17.6
182.20000000000002,-17.6
182.4,-17.6
182.60000000000002,-17.6
182.8,-17.6
183.0,-17.6
183.20000000000002,-17.6
183.4,-17.6
183.60000000000002,-17.6
183.8,-5.0
-5.2,-27.6
-5.0,-27.6
-4.800000000000001,-27.6
-4.6000000000000005,-27.6
-4.4,-27.6
-4.2,-27.6
-4.0,-27.8
-3.8000000000000003,-27.8
-3.6,-27.8
-3.4000000000000004,-27.8
-3.2,-28.0
-3.0,-28.0
-2.8000000000000003,-28.0
-2.6,-28.0
-2.4000000000000004,-28.0
-2.2,-28.0
-2.0,-28.200000000000003
-1.8,-28.200000000000003
-1.6,-28.200000000000003
-1.4000000000000001,-28.200000000000003
-1.2000000000000002,-28.400000000000002
-1.0,-28.400000000000002
-0.8,-28.400000000000002
-0.6000000000000001,-28.400000000000002
-0.4,-28.400000000000002
-0.2,-28.400000000000002
0.0,-28.6
0.2,-28.6
0.4,-28.6
0.6000000000000001,-28.6
0.8,-28.6
1.0,-28.6
1.2000000000000002,-28.8
1.4000000000000001,-28.8
1.6,-28.8
1.8,-28.8
2.0,-28.8
2.2,-29.0
2.4000000000000004,-29.0
2.6,-29.0
2.8000000000000003,-29.0
3.0,-29.0
3.2,-29.200000000000003
3.4000000000000004,-29.200000000000003
3.6,-29.200000000000003
3.8000000000000003,-29.200000000000003
4.0,-29.200000000000003
4.2,-29.400000000000002
4.4,-29.400000000000002
4.6000000000000005,-29.400000000000002
4.800000000000001,-29.400000000000002
5.0,-29.400000000000002
5.2,-29.6
5.4,-29.6
5.6000000000000005,-29.6
5.800000000000001,-29.6
6.0,-29.6
6.2,-29.6
6.4,-29.6
6.6000000000000005,-29.8
6.800000000000001,-29.8
7.0,-29.8
7.2,-29.8
7.4,-29.8
7.6000000000000005,-30.0
7.800000000000001,-30.0
8.0,-30.0
8.200000000000001,-30.0
8.4,-30.0
8.6,-30.200000000000003
8.8,-30.200000000000003
9.0,-30.200000000000003
9.200000000000001,-30.200000000000003
9.4,-30.200000000000003
9.600000000000001,-30.200000000000003
9.8,-30.400000000000002
10.0,-30.400000000000002
10.200000000000001,-30.400000000000002
10.4,-30.400000000000002
10.600000000000001,-30.400000000000002
10.8,-30.400000000000002
11.0,-30.6
11.200000000000001,-30.6
11.4,-30.6
11.600000000000001,-30.6
11.8,-30.6
12.0,-30.8
12.200000000000001,-30.8
12.4,-30.8
12.600000000000001,-30.8
12.8,-30.8
13.0,-30.8
13.200000000000001,-31.0
13.4,-31.0
13.600000000000001,-31.0
13.8,-31.0
14.0,-31.0
14.200000000000001,-31.0
14.4,-31.200000000000003
14.600000000000001,-31.200000000000003
14.8,-31.200000000000003
15.0,-31.200000000000003
15.200000000000001,-31.200000000000003
15.4,-31.200000000000003
15.600000000000001,-31.400000000000002
15.8,-31.400000000000002
16.0,-31.400000000000002
16.2,-31.400000000000002
16.400000000000002,-31.400000000000002
16.6,-31.400000000000002
16.8,-31.6
17.0,-31.6
17.2,-31.6
17.400000000000002,-31.6
17.6,-31.6
17.8,-31.6
18.0,-31.8
18.2,-31.8
18.400000000000002,-31.8
18.6,-31.8
18.8,-31.8
19.0,-31.8
19.200000000000003,-32.0
19.400000000000002,-32.0
19.6,-32.0
19.8,-32.0
20.0,-32.0
20.200000000000003,-32.0
20.400000000000002,-32.0
20.6,-32.2
20.8,-32.2
21.0,-32.2
21.200000000000003,-32.2
21.400000000000002,-32.2
21.6,-32.4
21.8,-32.4
22.0,-32.4
22.200000000000003,-32.4
22.400000000000002,-32.4
22.6,-32.4
22.8,-32.4
23.0,-32.4
23.200000000000003,-32.6
23.400000000000002,-32.6
23.6,-32.6
23.8,-32.6
24.0,-32.6
24.200000000000003,-32.6
24.400000000000002,-32.800000000000004
24.6,-32.800000000000004
24.8,-32.800000000000004
25.0,-32.800000000000004
25.200000000000003,-32.800000000000004
25.400000000000002,-32.800000000000004
25.6,-32.800000000000004
25.8,-32.800000000000004
26.0,-33.0
26.200000000000003,-33.0
26.400000000000002,-33.0
26.6,-33.0
26.8,-33.0
27.0,-33.0
27.200000000000003,-33.0
27.400000000000002,-33.2
27.6,-33.2
27.8,-33.2
28.0,-33.2
28.200000000000003,-33.2
28.400000000000002,-33.2
28.6,-33.2
28.8,-33.2
29.0,-33.4
29.200000000000003,-33.4
29.400000000000002,-33.4
29.6,-33.4
29.8,-33.4
30.0,-33.4
30.200000000000003,-33.4
30.400000000000002,-33.6
30.6,-33.6
30.8,-33.6
31.0,-33.6
31.200000000000003,-33.6
31.400000000000002,-33.6
31.6,-33.6
31.8,-33.6
32.0,-33.6
32.2,-33.6
32.4,-33.800000000000004
32.6,-33.800000000000004
32.800000000000004,-33.800000000000004
33.0,-33.800000000000004
33.2,-33.800000000000004
33.4,-33.800000000000004
33.6,-33.800000000000004
33.800000000000004,-33.800000000000004
34.0,-34.0
34.2,-34.0
34.4,-34.0
34.6,-34.0
34.800000000000004,-34.0
35.0,-34.0
35.2,-34.0
35.4,-34.0
35.6,-34.0
35.800000000000004,-34.2
36.0,-34.2
36.2,-34.2
36.4,-34.2
36.6,-34.2
36.800000000000004,-34.2
37.0,-34.2
37.2,-34.2
37.4,-34.2
37.6,-34.2
37.800000000000004,-34.4
38.0,-34.4
38.2,-34.4
38.400000000000006,-34.4
38.6,-34.4
38.800000000000004,-34.4
39.0,-34.4
39.2,-34.4
39.400000000000006,-34.4
39.6,-34.4
39.800000000000004,-34.4
40.0,-34.6
40.2,-34.6
40.400000000000006,-34.6
40.6,-34.6
40.800000000000004,-34.6
41.0,-34.6
41.2,-34.6
41.400000000000006,-34.6
41.6,-34.6
41.800000000000004,-34.6
42.0,-34.6
42.2,-34.6
42.400000000000006,-34.800000000000004
42.6,-34.800000000000004
42.800000000000004,-34.800000000000004
43.0,-34.800000000000004
43.2,-34.800000000000004
43.400000000000006,-34.800000000000004
43.6,-34.800000000000004
43.800000000000004,-34.800000000000004
44.0,-34.800000000000004
44.2,-34.800000000000004
44.400000000000006,-34.800000000000004
44.6,-34.800000000000004
44.800000000000004,-34.800000000000004
45.0,-35.0
45.2,-35.0
45.400000000000006,-35.0
45.6,-35.0
45.800000000000004,-35.0
46.0,-35.0
46.2,-35.0
46.400000000000006,-35.0
46.6,-35.0
46.800000000000004,-35.0
47.0,-35.0
47.2,-35.0
47.400000000000006,-35.0
47.6,-35.0
47.800000000000004,-35.0
48.0,-35.2
48.2,-35.2
48.400000000000006,-35.2
48.6,-35.2
48.800000000000004,-35.2
49.0,-35.2
49.2,-35.2
49.400000000000006,-35.2
49.6,-35.2
49.800000000000004,-35.2
50.0,-35.2
50.2,-35.2
50.400000000000006,-35.2
50.6,-35.2
50.800000000000004,-35.2
51.0,-35.2
51.2,-35.2
51.400000000000006,-35.2
51.6,-35.2
51.800000000000004,-35.2
52.0,-35.2
52.2,-35.2
